activ_den,date,fin_return,negative,polarity,positive,self_den,tone
20.893381811479788,2016-05-28 19:15:00,,2.2275008164397265,5.456293819507046,3.2287930030673193,1.1368947310894386,1.0012921866275946
20.73733148936794,2016-05-28 19:30:00,,2.7036168443457504,5.971808593246614,3.2681917489008634,1.319671001540616,0.5645749045551136
20.73167732370999,2016-05-28 19:45:00,,2.607207166266599,5.243595180668482,2.6363880144018825,1.3021546815924727,0.029180848135285035
20.30532437904225,2016-05-28 20:00:00,,1.9768263190106283,4.991772112124824,3.0149457931141956,0.9705128018375372,1.038119474103568
21.746110827716187,2016-05-28 20:15:00,,2.1283175662705696,5.2782843406638005,3.149966774393232,1.2357502940028737,1.021649208122662
21.9768459464826,2016-05-28 20:30:00,,2.606246739216376,5.417705461065346,2.811458721848969,1.1374062967216036,0.20521198263259355
21.868772687497763,2016-05-28 20:45:00,,2.526358950775081,5.9400580542740675,3.4136991034989874,1.0191561648844836,0.887340152723905
20.63699151196025,2016-05-28 21:00:00,,2.300965788184206,5.1212076006595835,2.8202418124753774,0.9446998794857508,0.51927602429117
22.0375373163572,2016-05-28 21:15:00,,2.13312668347238,5.291905556238793,3.158778872766414,1.2288645472849238,1.0256521892940333
21.27095470752748,2016-05-28 21:30:00,,2.764388420945466,5.776766557236007,3.012378136290539,1.1728665379807106,0.247989715345072
21.203354295084193,2016-05-28 21:45:00,,2.4096343674617238,5.161462381440472,2.7518280139787508,1.2732290492183727,0.34219364651702733
21.813855213610378,2016-05-28 22:00:00,,3.3161529161270815,6.046111184088464,2.729958267961382,0.7697143752569722,-0.5861946481657012
21.388909994393586,2016-05-28 22:15:00,,2.8545740262693404,5.288294971743533,2.4337209454741933,1.0782068471926098,-0.42085308079514666
21.692869267929495,2016-05-28 22:30:00,,2.3976981304922327,5.196147351473112,2.79844922098088,1.6369470875792727,0.40075109048864765
20.48878116611271,2016-05-28 22:45:00,,2.3781872413925367,5.455008676456238,3.0768214350637013,0.9313402637699482,0.6986341936711655
21.128218640617316,2016-05-28 23:00:00,,3.1181054640111885,5.883547111680024,2.765441647668835,1.4472005134853387,-0.35266381634235344
20.820943660560783,2016-05-28 23:15:00,,2.5116850337671566,5.574113857589482,3.0624288238223243,1.067109808717441,0.5507437900551665
21.76327824237543,2016-05-28 23:30:00,,2.5592815609480564,6.058321703124883,3.499040142176829,0.9904670507632942,0.9397585812287732
21.41994118625496,2016-05-28 23:45:00,,2.722443761164764,5.654990030632914,2.9325462694681494,1.2984327600754064,0.21010250830338695
21.717510622759868,2016-05-29 00:00:00,,2.4190132024977675,5.438241888020157,3.0192286855223887,0.7495939862721274,0.6002154830246239
20.37464190275495,2016-05-29 00:15:00,,2.603252941034402,5.835861210064593,3.2326082690301887,0.9288710004220365,0.6293553279957892
20.987317635336243,2016-05-29 00:30:00,,2.5587043011643624,5.384060528235098,2.8253562270707344,1.3345154905673924,0.2666519259063725
21.410244309933432,2016-05-29 00:45:00,,2.429173539451086,6.36292048345301,3.9337469440019253,1.0058729721436164,1.504573404550839
21.35899802473928,2016-05-29 01:00:00,,3.0873861498353525,6.164631320219935,3.077245170384582,0.9038721173277321,-0.010140979450772417
21.519213071199534,2016-05-29 01:15:00,,2.6895614888750496,5.955794380254935,3.2662328913798855,0.9638263542416295,0.5766714025048353
21.16608297411735,2016-05-29 01:30:00,,2.1084494855142073,5.139029163981504,3.030579678467297,0.9783334684490406,0.9221301929530906
22.344346712858375,2016-05-29 01:45:00,,2.359905015982593,5.015795912799225,2.655890896816632,1.1955165997240629,0.29598588083404004
21.237901547489248,2016-05-29 02:00:00,,2.572968550623741,5.607667000218604,3.0346984495948623,1.4706096835294449,0.4617298989711211
21.508831749370977,2016-05-29 02:15:00,,2.4878400476042817,4.791469682550094,2.3036296349458114,0.7337954701638583,-0.18421041265846932
21.30250254405123,2016-05-29 02:30:00,,3.085705149202376,5.643010247669418,2.5573050984670407,0.7129958679030951,-0.5284000507353354
21.382291757764083,2016-05-29 02:45:00,,2.60466381816134,5.223071519864253,2.618407701702912,1.6742528950411308,0.01374388354157037
21.41268611807891,2016-05-29 03:00:00,,3.416584254810446,5.975466710189431,2.5588824553789853,0.7184655005986937,-0.8577017994314596
21.475032787641048,2016-05-29 03:15:00,,2.7854195324679534,5.158877361244106,2.3734578287761523,1.1285042505837646,-0.4119617036918001
21.232896480526904,2016-05-29 03:30:00,,2.8342595932733903,5.472854864112334,2.638595270838943,0.8773247644213694,-0.1956643224344468
20.869697665314693,2016-05-29 03:45:00,,2.255922380309054,5.27083285418449,3.0149104738754344,1.1907118478379042,0.7589880935663824
20.62316892173469,2016-05-29 04:00:00,,3.5641787406050747,6.23753324296061,2.6733545023555347,1.105011211219361,-0.8908242382495378
19.959056296667683,2016-05-29 04:15:00,,2.8669521513244627,5.646675769379547,2.7797236180550873,0.8117176044339122,-0.08722853326937519
21.55271890756194,2016-05-29 04:30:00,,3.3241608162763963,6.0540854559557395,2.729924639679342,1.078004977201802,-0.594236176597053
20.866790236706873,2016-05-29 04:45:00,,3.5896264164289335,6.4479029272338675,2.8582765108049353,1.279369818547546,-0.7313499056239979
19.716472002399712,2016-05-29 05:00:00,,2.9162424292712066,5.467533949605307,2.5512915203341016,0.8879161203921748,-0.3649509089371046
21.564201443688482,2016-05-29 05:15:00,,3.9399241195896137,6.621059431795452,2.681135312205837,0.7913826029468253,-1.258788807383778
20.961258429011178,2016-05-29 05:30:00,,2.7795129315896014,5.914697564311296,3.1351846327216935,1.1446976640749915,0.3556717011320923
20.987256003074414,2016-05-29 05:45:00,,4.06677747713381,6.777278582283259,2.7105011051494494,0.904976144489918,-1.356276371984362
21.85223461476764,2016-05-29 06:00:00,,3.187674356938398,6.232758548545564,3.045084191607165,0.9985497850740067,-0.1425901653312327
21.019787087105996,2016-05-29 06:15:00,,2.6697283210729776,5.297205484027122,2.6274771629541425,0.9583113063184638,-0.0422511581188346
21.528635327734765,2016-05-29 06:30:00,,3.681467725429426,6.61832242046196,2.9368546950325345,1.0560506987464886,-0.7446130303968915
21.612012479325912,2016-05-29 06:45:00,,3.649254616793928,6.405917866295767,2.7566632495018393,0.7936165652306832,-0.8925913672920877
21.840899705170155,2016-05-29 07:00:00,,2.966871878651589,5.717339806045508,2.750467927393917,1.1998977730932054,-0.21640395125767276
20.017796546982513,2016-05-29 07:15:00,,1.84917485818263,4.727452031650241,2.8782771734676107,1.0375383077251517,1.0291023152849814
21.652369020585148,2016-05-29 07:30:00,,3.465014863578792,5.7532583790036815,2.288243515424889,1.145318802613814,-1.1767713481539028
20.846405239504847,2016-05-29 07:45:00,,2.5086750107927127,5.112908601026248,2.6042335902335365,0.8034036212070368,0.09555857944082431
21.770932362269644,2016-05-29 08:00:00,,2.1119343613889154,5.83541342401069,3.7234790626217733,1.170389504548543,1.6115447012328585
21.5340324054595,2016-05-29 08:15:00,,2.233501833703808,4.937502043446715,2.7040002097429072,1.2410694712640762,0.47049837603909933
20.785723439861513,2016-05-29 08:30:00,,2.294175625963019,5.7987719312070025,3.504596305243984,1.165605104586696,1.2104206792809669
20.77587783826115,2016-05-29 08:45:00,,2.9800925318138525,5.779567222924017,2.799474691110166,0.8704107780313223,-0.1806178407036849
22.21015268156771,2016-05-29 09:00:00,,3.819557594054922,6.433130101006978,2.6135725069520594,1.1193654033271054,-1.2059850871028623
20.98484213272839,2016-05-29 09:15:00,,2.003077812837705,5.1999920950006855,3.19691428216298,0.799922756655698,1.1938364693252763
20.728398729027763,2016-05-29 09:30:00,,3.136142365378442,6.090576610568438,2.954434245189997,1.1778532329796312,-0.1817081201884451
21.38585902652871,2016-05-29 09:45:00,,2.6690435459034116,5.237395834548837,2.568352288645425,0.7419553076022807,-0.10069125725798699
22.307059946037576,2016-05-29 10:00:00,,3.175092001291382,6.16907695583071,2.993984954539328,1.0592338469585467,-0.1811070467520538
21.08097676856777,2016-05-29 10:15:00,,3.1558654959387695,5.793148783757123,2.6372832878183528,0.829027219440279,-0.5185822081204172
21.570089321066288,2016-05-29 10:30:00,,2.6229018178102255,5.399328087223276,2.77642626941305,1.0298533671591608,0.15352445160282463
21.121087053331685,2016-05-29 10:45:00,,2.7152999939569327,5.563519724348555,2.8482197303916217,0.8603476968424967,0.13291973643468916
22.005861505309483,2016-05-29 11:00:00,,3.5600997613117755,6.5017883623739285,2.941688601062152,0.9333649638282219,-0.6184111602496228
22.112582149978138,2016-05-29 11:15:00,,2.8724295949417598,5.8956442131084295,3.0232146181666724,0.9800699832515019,0.15078502322491438
22.580214157218826,2016-05-29 11:30:00,,2.7605414667058437,5.517680509748892,2.757139043043049,1.2784896251367446,-0.003402423662794857
22.579617534179032,2016-05-29 11:45:00,,3.877565242419223,6.451869323926387,2.5743040815071625,1.1663872056151703,-1.3032611609120603
22.605544579064116,2016-05-29 12:00:00,,3.1119937172206815,5.818589203694939,2.706595486474256,1.4269398526887231,-0.4053982307464245
23.228225138072347,2016-05-29 12:15:00,,4.319291082370658,6.825463576021744,2.506172493651085,1.35161978750198,-1.8131185887195715
22.17455507919433,2016-05-29 12:30:00,,4.041886927722925,6.519236239946333,2.4773493122234096,1.1912241007676063,-1.5645376154995152
22.85564799402176,2016-05-29 12:45:00,,3.698384271510215,6.5051848494171205,2.806800577906905,0.8051942086257666,-0.8915836936033105
22.0536316678246,2016-05-29 13:00:00,,3.186477243416596,6.035494683117357,2.849017439700762,0.9284040586947784,-0.3374598037158353
22.373038511765404,2016-05-29 13:15:00,,3.8706681366195035,6.487886637063896,2.617218500444392,1.5026257196812771,-1.2534496361751108
22.478362390606325,2016-05-29 13:30:00,,3.8654027297239937,6.746521344847153,2.881118615123158,1.1009724032586066,-0.984284114600835
22.0711968216327,2016-05-29 13:45:00,,3.264901497073147,5.9995866599723575,2.7346851628992117,0.9440013833741305,-0.5302163341739348
21.37943891054812,2016-05-29 14:00:00,,3.2658583672430304,5.894777281090311,2.6289189138472824,0.9999826698091556,-0.6369394533957483
23.881234136464702,2016-05-29 14:15:00,,3.1153988385379177,6.153222463475624,3.037823624937708,0.9883633689715041,-0.07757521360020962
22.06412506981687,2016-05-29 14:30:00,,2.9084800060515734,5.508309397926478,2.599829391874906,0.9851537818871606,-0.30865061417666745
22.524954664875455,2016-05-29 14:45:00,,2.9882407533982356,6.096813637439477,3.1085728840412434,1.0042825587854307,0.12033213064300675
22.090093099457544,2016-05-29 15:00:00,,3.061524747526533,5.745394795878923,2.6838700483523894,1.0629170472553353,-0.3776546991741435
21.54257621657137,2016-05-29 15:15:00,,3.856356687704257,6.333328461193865,2.4769717734896086,0.994203958203526,-1.3793849142146477
21.85112092330178,2016-05-29 15:30:00,,3.009778943002433,5.856336114392658,2.8465571713902245,1.1344558496939081,-0.16322177161220855
22.30184899467275,2016-05-29 15:45:00,,3.4389970815283752,6.132910764697205,2.6939136831688293,1.2494391422325901,-0.7450833983595456
21.89954471326607,2016-05-29 16:00:00,,3.0481101472920917,6.694088577344851,3.64597843005276,1.4547093013436458,0.5978682827606681
21.1759277616533,2016-05-29 16:15:00,,3.1376027604754815,6.260610315665348,3.1230075551898677,0.9817841880043208,-0.014595205285613417
22.380369887334975,2016-05-29 16:30:00,,2.8844231932249453,5.868392520974834,2.9839693277498847,0.9585244234568107,0.09954613452493949
21.017630673869903,2016-05-29 16:45:00,,2.540469842257301,5.451888066255674,2.911418223998373,0.9109235632887016,0.370948381741071
22.06481230287131,2016-05-29 17:00:00,,2.9401967378278218,5.7355214476372804,2.7953247098094556,0.9588340231927356,-0.14487202801836463
20.60748279176381,2016-05-29 17:15:00,,3.6706465764576235,6.252470985877454,2.5818244094198293,0.941382100310602,-1.0888221670377947
22.334030443976417,2016-05-29 17:30:00,,3.3087182840806504,6.617043150225879,3.308324866145227,1.2608843860955545,-0.00039341793542318305
21.49239156300151,2016-05-29 17:45:00,,2.2394098408821366,6.022729275682543,3.783319434800408,1.520452961215669,1.5439095939182708
21.825438395030154,2016-05-29 18:00:00,,2.7824173492453195,5.714513864834023,2.9320965155887064,1.2336698866050664,0.1496791663433884
20.905380276432957,2016-05-29 18:15:00,,2.628019271130512,5.625937957423386,2.9979186862928744,0.8593243947457346,0.3698994151623626
22.049636969521117,2016-05-29 18:30:00,,2.5291769797952712,6.083943951701695,3.554766971906424,0.9940953241821879,1.025589992111155
22.105997917456158,2016-05-29 18:45:00,,2.861689379350269,5.566854699645236,2.705165320294967,1.3378639605681293,-0.1565240590553026
21.119071281124686,2016-05-29 19:00:00,,3.229963847970803,5.928021597526018,2.6980577495552125,1.0562884841310853,-0.5319060984155907
22.22641978164958,2016-05-29 19:15:00,,3.14683089692601,6.227639166928916,3.0808082700029056,1.180535019185774,-0.06602262692310533
22.00150074975837,2016-05-29 19:30:00,,2.523662050077854,5.1902293550274035,2.6665673049495493,1.115730015977811,0.14290525487169653
20.796636650390877,2016-05-29 19:45:00,,3.8818749296855914,6.872214960754772,2.9903400310691803,1.008144752876718,-0.8915348986164122
21.110725955850636,2016-05-29 20:00:00,,2.8974745476096304,5.776116260387379,2.8786417127777493,0.9479260323981901,-0.018832834831881407
22.447078589427743,2016-05-29 20:15:00,,3.391608448093932,6.559529584901889,3.167921136807955,1.3813262291260657,-0.22368731128597785
21.577053552113256,2016-05-29 20:30:00,,2.9681619468952514,5.832809959251079,2.8646480123558278,1.1505969207900024,-0.10351393453942431
21.392406194614075,2016-05-29 20:45:00,,3.256733004200566,6.220444547025952,2.9637115428253873,1.1686139870873244,-0.2930214613751759
21.739490930113934,2016-05-29 21:00:00,,2.794755716179349,5.133582690005477,2.3388269738261305,1.6865791560127583,-0.4559287423532183
21.180300101317453,2016-05-29 21:15:00,,2.7841627002346376,4.933990118545201,2.149827418310563,0.869338518780376,-0.6343352819240747
21.816748075104023,2016-05-29 21:30:00,,2.0083912956204752,4.883548204486325,2.8751569088658493,0.7403391700323837,0.8667656132453747
21.608219090068104,2016-05-29 21:45:00,,2.8386400086799584,5.233440687898512,2.394800679218554,0.5663362228407742,-0.44383932946140364
22.145330384482317,2016-05-29 22:00:00,,3.479998235294518,5.926890100821801,2.446891865527282,1.146380192687653,-1.0331063697672351
21.45162890182897,2016-05-29 22:15:00,,2.4766534075721998,4.976367164668747,2.4997137570965506,0.9992282251124015,0.023060349524352236
22.233618575585268,2016-05-29 22:30:00,,3.0609890079328896,5.450014439818398,2.389025431885508,0.9437381862982438,-0.6719635760473824
22.44624282850565,2016-05-29 22:45:00,,2.5036947868803656,5.043396876435675,2.5397020895553077,0.8345197405795247,0.03600730267494141
22.06101710829191,2016-05-29 23:00:00,,3.049206687672645,5.678256882974814,2.629050195302169,0.8790269815036057,-0.4201564923704745
22.65095981400107,2016-05-29 23:15:00,,3.658059543407468,6.697494126389012,3.039434582981544,0.8308403953024875,-0.6186249604259227
22.446239696475992,2016-05-29 23:30:00,,2.634180696859229,5.199177291783142,2.5649965949239117,0.757707146883679,-0.06918410193531675
21.919756580268164,2016-05-29 23:45:00,,2.812132046999956,5.636897505732757,2.8247654587328017,0.9321195797367577,0.012633411732845825
21.66251647999229,2016-05-30 00:00:00,,3.166588452833725,5.667680076469405,2.50109162363568,0.7378029873684134,-0.6654968291980459
22.254043491909282,2016-05-30 00:15:00,,2.909459996125126,5.492499095492715,2.5830390993675882,0.8392088788000116,-0.3264208967575361
22.211167725857916,2016-05-30 00:30:00,,2.9422750095656514,5.20878784291351,2.26651283334786,0.9075842278662618,-0.67576217621779
22.529035239632805,2016-05-30 00:45:00,,2.679450686358008,5.7024841265340624,3.0230334401760555,0.9940619621273658,0.34358275381804576
21.575082819217513,2016-05-30 01:00:00,,3.130125904349886,5.45043274218844,2.3203068378385514,1.0076214126006633,-0.8098190665113337
21.965990680514135,2016-05-30 01:15:00,,2.949264696874939,5.899846010340664,2.950581313465723,0.8810342187034288,0.0013166165907851492
22.421382446843516,2016-05-30 01:30:00,,2.860925372766459,5.340678335868326,2.479752963101868,1.5690623057309825,-0.3811724096645902
22.016122596693624,2016-05-30 01:45:00,,2.5230102629120132,5.411412857636575,2.8884025947245604,1.1490983991075834,0.365392331812548
22.372243272395032,2016-05-30 02:00:00,,3.2961463890733813,5.966801680587797,2.6706552915144144,0.8884297751469773,-0.6254910975589658
21.8518928991684,2016-05-30 02:15:00,,3.445153236819697,6.227102324912979,2.781949088093281,0.892458542902239,-0.6632041487264155
21.918413669387068,2016-05-30 02:30:00,,2.578497749378451,5.452152120634375,2.873654371255923,1.0474194412156999,0.29515662187747205
