date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-04-28 09:00:00,1.0663518637220175,2.741460710486845,1.6751088467648287,4.416569557251674,23.01056159993557,3.2978529352084687,,0.01332541652629641
2016-04-28 09:15:00,-0.9459984459583048,1.4550669010821573,2.40106534704046,3.8561322481226212,22.039936885204728,0.7298030681761503,,0.0006195133381454208
2016-04-28 09:30:00,1.066979815010831,2.4409094950874515,1.373929680076622,3.8148391751640762,22.51965607827255,3.702441933540731,,0.012294560033704953
2016-04-28 09:45:00,-0.32265796172100386,2.752671548659624,3.075329510380627,5.8280010590402505,21.4762208977267,0.7832282837849542,0.0002789260403784985,0.003172866052007924
2016-04-28 10:00:00,-0.5552472251392363,2.1987017379057283,2.7539489630449574,4.952650700950686,20.634008963468197,0.10478944426543137,0.00010342723386180596,0.0007466541058917627
2016-04-28 10:15:00,0.6520895862026828,2.961152144719356,2.309062558516675,5.270214703236032,23.33759612962524,0.7123854389935421,0.0006343602827397263,0.0029730302872145215
2016-04-28 10:30:00,-0.044604236749722304,2.2172652161257567,2.2618694528754792,4.479134669001238,21.8413704557205,0.65651116181697,-0.00016040887703931543,0.0021900050486446817
2016-04-28 10:45:00,0.14004914859389112,2.4364325460449914,2.296383397451106,4.7328159434960995,21.200517537933894,0.4917499750302467,-0.0005950692462533612,0.005162724084655786
2016-04-28 11:00:00,0.2784415922495533,2.6054883542229645,2.3270467619734148,4.932535116196378,20.776524475061784,0.43560587793915023,-0.0004253512155812079,0.0029843948206174117
2016-04-28 11:15:00,-0.2719144649170937,2.0330831753971386,2.3049976403142303,4.33808081571137,20.88639967221758,0.11899723978651115,0.0005116327418276542,0.0005654978455322994
2016-04-28 11:30:00,0.7669492760108669,2.5439820500991637,1.7770327740882976,4.321014824187462,21.26065021555105,1.0316546317776996,-0.00017543532525048932,0.0007935107158762717
2016-04-28 11:45:00,-0.8553994026283187,2.1222708778836603,2.9776702805119735,5.0999411583956356,19.302701163389983,0.935267074394635,0.00038685788981730686,0.0006272011474767967
2016-04-28 12:00:00,-1.6625879609707397,1.1398939664641,2.80248192743484,3.9423758938989377,22.58666208494736,0.4984102051280327,0.0001868699632735179,0.001219834965360098
2016-04-28 12:15:00,0.18416000697798018,2.7360507323342724,2.5518907253562926,5.287941457690565,23.30581804143258,1.3470197050479231,0.0009519211110743011,0.0032853107082853167
2016-04-28 12:30:00,,,,,,,,
2016-04-28 12:45:00,0.2295740495684026,2.1201031616834305,1.890529112115025,4.010632273798454,20.585413214120017,1.9443118953395062,0.00043338157129066337,0.0034288879835497753
2016-04-28 13:00:00,0.4422489468716285,2.064526018008349,1.6222770711367178,3.6868030891450583,21.043842735946455,0.14662942119783895,1.955613168600859e-05,0.0013616647037338436
2016-04-28 13:15:00,-1.3365137918844927,1.647003003463695,2.9835167953481876,4.630519798811882,22.837423314339187,0.44974975571285325,0.0005188867891451092,0.0018644756897583492
2016-04-28 13:30:00,,,,,,,,
2016-04-28 13:45:00,-0.36080662917141176,2.204232907044165,2.565039536215578,4.769272443259744,20.375129692724254,0.4789880974908443,5.6104916208089096e-05,0.0017878677272942659
2016-04-28 14:00:00,-0.05182786904931874,2.465671957354897,2.517499826404215,4.983171783759113,21.584564265686748,0.4692038773309435,0.0003367475828090877,0.004904258670725341
2016-04-28 14:15:00,0.03104239008924435,1.6902461465189575,1.6592037564297122,3.3494499029486646,19.226857701840668,0.40666869610589007,0.0005472186696020983,0.0013622995040785968
2016-04-28 14:30:00,1.2746040592061931,3.727994991952965,2.453390932746771,6.181385924699738,22.805610050382256,1.136205880803074,0.0001728034126650538,0.013313919962738103
2016-04-28 14:45:00,1.1480082000916452,2.2923364084247613,1.1443282083331154,3.4366646167578807,18.477392850833073,0.23911697785579358,-0.0006190208413760528,0.021774299962811806
2016-04-28 15:00:00,1.2033185172950942,3.0809092473570665,1.87759073006197,4.958499977419035,20.890793658440444,1.060179293530667,-0.00021109664786549142,0.004462036994781968
2016-04-28 15:15:00,0.11970918030250646,1.8218869412316274,1.7021777609291233,3.524064702160749,21.475894090660148,0.5249145639018818,-0.00018340987219782508,0.0012600314341740708
2016-04-28 15:30:00,1.9834642910368971,3.3346904665601267,1.351226175523224,4.685916642083351,22.28600869697937,1.0346401069917404,-5.517510670349395e-05,0.0015790901589569125
2016-04-28 15:45:00,1.5593397316525583,2.654270963496796,1.0949312318442361,3.749202195341031,19.626295264304954,0.4346480067439365,-0.0025448632182526226,0.00530585302009984
2016-04-28 16:00:00,-0.4590817083182537,0.3996857153688544,0.8587674236871081,1.2584531390559621,12.784791263899693,0.1652912792205657,,0.0008838612306284405
2016-04-28 16:15:00,1.4913089954781142,2.4159957825578404,0.9246867870797248,3.3406825696375666,18.008503516448197,0.47213840699162046,,0.004573584116241708
2016-04-28 16:30:00,1.1582988900356674,2.4109580814734386,1.2526591914377725,3.6636172729112184,18.3348574920453,0.2280622227950221,,0.004192782766832954
2016-04-28 16:45:00,,,,,,,,
2016-04-28 17:00:00,1.0900477315588057,2.9940148172168812,1.9039670856580755,4.897981902874966,20.257598507150846,0.333838153997718,,0.003169598031231971
2016-04-28 17:15:00,-0.07734533230251411,2.3516698837598145,2.429015216062328,4.780685099822143,22.098318170333176,0.27219888126700564,,0.0015910236222218884
2016-04-28 17:30:00,0.01158699577235679,2.179605286884451,2.168018291112091,4.3476235779965435,21.129584775129118,0.9094421105454987,,0.004465818024704517
2016-04-28 17:45:00,-0.6951840145572246,1.5912320929222314,2.286416107479454,3.8776482004016835,22.072204465385234,0.5036150227364495,,0.004035238217808391
2016-04-28 18:00:00,1.3603153443106923,2.615583255545617,1.2552679112349243,3.87085116678055,20.41379059854586,0.1993278619898195,,0.0036977777688765485
2016-04-28 18:15:00,0.26620074327180016,1.7441530291999632,1.4779522859281669,3.2221053151281303,19.721040935411878,0.7100996759684916,,0.007004896303399287
2016-04-28 18:30:00,-0.6843746220226233,2.6141837075409207,3.2985583295635443,5.912742037104466,21.704272166829192,0.5211935717368348,,0.008230305772527832
2016-04-28 18:45:00,0.5196548556097007,2.5835924863812574,2.0639376307715582,4.647530117152816,22.876712920714972,2.7658951422890583,,0.00023812881668284355
2016-04-28 19:00:00,1.418356906272169,3.5374431267386943,2.1190862204665257,5.656529347205221,22.680503196933493,1.064852958627954,,0.001668771632728486
2016-04-28 19:15:00,0.17043991335802613,1.9174570176079384,1.7470171042499099,3.6644741218578423,23.346127144152387,2.1350401777888344,,0.009561768093925218
2016-04-28 19:30:00,,,,,,,,
2016-04-28 19:45:00,0.8445858907638393,2.0570536881589914,1.2124677973951554,3.269521485554146,19.513977514317236,0.3998489637960701,,0.010975971143395416
2016-04-28 20:00:00,0.09665953688125349,2.0804978167575268,1.9838382798762695,4.064336096633797,23.023892350457224,0.523004757731745,,0.0008909970782037683
2016-04-28 20:15:00,0.07430895141431679,2.6931484654613307,2.6188395140470124,5.311987979508334,26.484168612846865,1.180546940776604,,0.000692316412170512
2016-04-28 20:30:00,-1.4597749067565189,1.9827883548574639,3.4425632616139823,5.425351616471437,23.850102746584817,2.1443011781640275,,0.00010701331524131955
2016-04-28 20:45:00,-0.9368746785973495,2.0572572777600677,2.994131956357419,5.051389234117487,22.094854668304368,0.4403307160561687,,0.007582684455794752
2016-04-28 21:00:00,-2.6148496188956587,1.235632667751224,3.850482286646878,5.086114954398102,23.47436227796814,0.027441020525743452,,0.006439078580729958
2016-04-28 21:15:00,-0.767000941257498,2.0835693734558824,2.85057031471338,4.9341396881692585,22.25644480767214,0.6637199228179911,,0.001955822757233403
2016-04-28 21:30:00,-1.5603928534218559,1.818014359567901,3.378407212989754,5.196421572557656,21.573282091417312,0.4017402671708467,,0.0020256439425487835
2016-04-28 21:45:00,0.9146853234406582,2.0284736606819185,1.1137883372412611,3.142261997923179,20.258721735536717,0.9954832646092344,,0.004002540686524999
2016-04-28 22:00:00,-1.3822277060818113,1.4351578809907741,2.8173855870725837,4.252543468063356,22.790275444208138,0.15410053795700032,,0.002551272346930976
2016-04-28 22:15:00,0.6957890404427699,3.368751071362353,2.6729620309195834,6.0417131022819355,19.463424603493273,0.5786705078459474,,0.001100981336399195
2016-04-28 22:30:00,3.552713342125434,3.9595132352207845,0.4067998930953481,4.3663131283161345,18.45845063925292,3.2874461708534053,,0.0034465354556087314
2016-04-28 22:45:00,0.9994961817190194,2.699424462604206,1.6999282808851872,4.399352743489384,24.1640891534847,2.6984017027497886,,0.00023225066662307798
2016-04-28 23:00:00,,,,,,,,
2016-04-28 23:15:00,-1.0064865890905594,1.706701022525198,2.7131876116157527,4.419888634140951,22.60672518476693,1.1602403634441467,,0.0010902665426094282
2016-04-28 23:30:00,1.0425177359476567,3.6408376405064287,2.5983199045587737,6.239157545065202,20.21153723940205,1.6454199706437005,,0.009614955950140445
2016-04-28 23:45:00,-0.4026536910244244,2.20790942021714,2.610563111241568,4.818472531458706,22.590423797832653,1.4028870228106418,,0.0028256796836783372
2016-04-29 00:00:00,3.5576560433494517,4.996733664246166,1.4390776208967144,6.435811285142881,22.141650060722093,0.9128521136045473,,0.0006843968633158063
2016-04-29 00:15:00,0.9324549371516115,2.3420398853250792,1.409584948173465,3.751624833498537,25.25469729051427,4.349184098861927,,0.004702150107053348
2016-04-29 00:30:00,1.6038426102520427,3.234586267861965,1.6307436576099232,4.8653299254718885,22.517254638933654,0.7395347916936577,,0.01860115054859515
2016-04-29 00:45:00,0.8543278513580054,3.040849933854357,2.1865220824963543,5.227372016350709,21.05877137716001,1.1673622931892498,,0.0002409291088586362
2016-04-29 01:00:00,0.4556186533041596,2.237444223312124,1.7818255700079662,4.019269793320087,20.305063566959955,0.534822268637735,,0.0003935375287156682
2016-04-29 01:15:00,0.9436493304990419,3.0980305139602233,2.1543811834611812,5.252411697421404,22.89644012204384,0.6144142110844805,,0.004296482672042671
2016-04-29 01:30:00,0.42562206170560396,3.3757371345897953,2.9501150728841927,6.325852207473995,20.579795419171493,0.639485328994406,,0.0014383926824526796
2016-04-29 01:45:00,0.5140666965943402,1.989350739574714,1.475284042980374,3.4646347825550903,21.017349325903172,1.5158666480799823,,0.0008176788087452981
2016-04-29 02:00:00,,,,,,,,
2016-04-29 02:15:00,1.7591399253200524,3.0215033235559403,1.262363398235888,4.283866721791838,25.949067144139327,6.019098600648779,,0.0030187248218977777
2016-04-29 02:30:00,-0.2842896961413894,1.9192570875616728,2.2035467837030596,4.122803871264731,19.76902935364518,0.9223159667041653,,0.0001527591740766837
2016-04-29 02:45:00,0.5963520723275542,2.8297321477726904,2.2333800754451345,5.063112223217832,22.073342128339522,0.540557227756921,,0.0050460920089484655
2016-04-29 03:00:00,1.2161070189277796,3.088792731353941,1.872685712426162,4.961478443780104,23.32852921023249,0.7089722477336667,,8.266329250863089e-05
2016-04-29 03:15:00,1.2881614959646126,2.942002012328798,1.6538405163641854,4.595842528692984,21.206132874644602,0.6830325031385996,,0.003971212356501926
2016-04-29 03:30:00,1.9225265812455978,2.7755590235570526,0.8530324423114538,3.6285914658685083,22.37406846033712,5.567725670962286,,0.003049272656450106
2016-04-29 03:45:00,1.5687120662026999,3.2315644473439398,1.6628523811412401,4.894416828485181,22.572194758001995,0.8027247454840171,,0.003086377146807311
2016-04-29 04:00:00,-2.447769407254416,2.811930080836971,5.259699488091388,8.071629568928358,18.353017946846535,0.029276865639509153,,0.0005058371696081506
2016-04-29 04:15:00,0.642426379244877,2.0515780206766903,1.4091516414318113,3.460729662108501,24.28783276162538,4.155635406757666,,0.0035248030363838117
2016-04-29 04:30:00,0.7430903280868902,2.2974386546458194,1.5543483265589384,3.851786981204757,18.35073165373775,0.5057544266566918,,1.5677220008373244e-05
2016-04-29 04:45:00,0.140055087946704,2.214421509229929,2.0743664212832242,4.288787930513155,23.251107187904548,1.3489853687802227,,0.00014288127264639266
2016-04-29 05:00:00,-0.49078371546792066,1.861278510005773,2.3520622254736883,4.213340735479462,22.46248355128841,0.7727390116297104,,0.0011952213400044705
2016-04-29 05:15:00,0.8236427621342135,2.2692441043881217,1.4456013422539085,3.7148454466420304,20.72713527380708,0.7236909011979918,,0.0001404595162909662
2016-04-29 05:30:00,1.5040265231759151,1.648402713652612,0.14437619047669714,1.7927789041293094,20.07472719467194,3.0786468584766435,,6.198994361634994e-05
2016-04-29 05:45:00,0.8178204580249162,2.762031958332837,1.944211500307925,4.706243458640762,22.9304714878131,0.8434326211156822,,0.00018387144390426017
2016-04-29 06:00:00,1.4956999625910645,2.1131450962049003,0.617445133613836,2.7305902298187377,21.3795091046453,3.2575187966092396,,0.0004295838737099901
2016-04-29 06:15:00,1.75953079178886,1.75953079178886,0.0,1.75953079178886,20.2346041055718,2.05278592375367,,0.0029831662634555852
2016-04-29 06:30:00,1.7965614156461753,2.142398933789821,0.3458375181436455,2.4882364519334663,20.908796908984122,2.49797069050414,,3.886235800835884e-05
2016-04-29 06:45:00,0.6973266000047409,2.846935618667732,2.149609018662988,4.99654463733072,20.733163278628183,1.6854390325947355,,0.00010872286781478755
2016-04-29 07:00:00,-5.155896122542492,0.6326959885524982,5.788592111094992,6.42128809964749,24.793165041670388,0.008385938325473307,,0.021555138776530158
2016-04-29 07:15:00,-0.6002793997808549,2.5280683159657595,3.1283477157466146,5.656416031712372,23.43500168062942,0.8518958237455356,,0.0001793074593795655
2016-04-29 07:30:00,2.7856156392705373,3.6037470583159283,0.8181314190453928,4.421878477361322,23.08112219330305,0.1286419544102394,,0.0009051099211824069
2016-04-29 07:45:00,0.7301552724327738,2.4846828207838056,1.7545275483510323,4.239210369134838,21.83711120761968,1.1282987190757516,,0.000961090322905705
2016-04-29 08:00:00,-4.563066486218737,0.8642615956687804,5.427328081887516,6.291589677556303,24.213094264238002,0.07642918344499448,,0.0037163124949784083
2016-04-29 08:15:00,-4.137164714493182,0.7992096424186501,4.936374356911836,5.735583999330489,23.59384061063013,0.273252022416373,,0.0005905981902327926
2016-04-29 08:30:00,-4.486651171181782,0.7542433777188985,5.240894548900681,5.995137926619581,24.405147029071784,0.21095807866658306,,0.0034340100968815353
2016-04-29 08:45:00,-0.6204336955955307,2.1907710951417525,2.811204790737282,5.001975885879032,22.58224403022175,0.8409014492588417,,0.0002363975886034336
2016-04-29 09:00:00,,,,,,,,
2016-04-29 09:15:00,-2.236678181707748,2.099209056539636,4.335887238247382,6.43509629478702,22.552580848817662,0.37859865940056614,,0.001302221604322458
2016-04-29 09:30:00,1.4494609068673059,2.542924090906767,1.0934631840394606,3.6363872749462267,22.460613566692665,5.193240858775742,,0.015612586908840695
2016-04-29 09:45:00,0.5243848038733173,2.305785340805926,1.781400536932609,4.087185877738536,21.08460236804515,1.1006994110995931,-9.737022778919273e-05,0.0024272740140192915
2016-04-29 10:00:00,,,,,,,,
2016-04-29 10:15:00,1.4627374320997153,3.434060148196867,1.971322716097152,5.405382864294019,21.146184691331168,0.21633187624888056,-0.0011281112385846735,0.00011807170135305281
2016-04-29 10:30:00,0.8966383105210181,2.65558703459603,1.7589487240750128,4.414535758671051,25.042976289014625,3.624781784519917,0.001211677334899452,0.003255410106609342
2016-04-29 10:45:00,-1.4220770379062915,2.1514350264527344,3.573512064359027,5.724947090811763,23.30521259423496,0.38394887990822296,-8.45511041467814e-05,0.0011249047613552743
2016-04-29 11:00:00,0.9410492502992488,2.0955717222376204,1.1545224719383624,3.2500941941759827,18.058893673949665,0.22844085188864133,-0.0002255776913229334,0.0030860186274479086
2016-04-29 11:15:00,-2.3013537043185384,1.4179733411455548,3.7193270454640928,5.137300386609648,23.038874501066818,0.6707945471645469,0.0005487045785667148,0.006938600957732575
2016-04-29 11:30:00,-1.869184153914884,1.8028227606514262,3.6720069145663063,5.474829675217734,20.676889251684855,0.26215786021067705,-3.528569059748585e-05,0.003976985033633157
2016-04-29 11:45:00,0.04999043221187688,1.920671773402258,1.8706813411903782,3.791353114592636,22.364719927484977,1.0489192893194916,0.0026466461798038327,0.0012106802467393614
2016-04-29 12:00:00,2.9565414752140655,4.059830925607323,1.1032894503932624,5.163120376000588,22.88003953488439,0.6404256059000565,3.9628847541777693e-05,0.0019305180291224722
2016-04-29 12:15:00,-0.7886555650058302,2.299951194784531,3.0886067597903684,5.388557954574899,20.443711898547015,1.0266527737821824,-0.0005317403874625381,0.0012064390723464321
2016-04-29 12:30:00,0.5885767192594294,3.06239394710495,2.473817227845517,5.536211174950468,22.934816770398157,0.6716575404619658,-0.0003954020442962456,0.0033119830644423166
2016-04-29 12:45:00,-2.510350967126759,1.3169722457768291,3.8273232129035883,5.144295458680418,22.86641065580674,0.09673402208497085,-0.0006346564958564701,0.00387068196506764
2016-04-29 13:00:00,-0.00442955756295127,1.6920045907639594,1.6964341483269123,3.388438739090872,20.56121916294528,0.1131937907708575,0.00022570816030832217,0.00119025550685486
2016-04-29 13:15:00,0.8929402738351623,2.6304024703973017,1.7374621965621386,4.3678646669594405,22.7117333304442,2.1179862570299504,-9.850622356204146e-05,0.0002884070976994002
2016-04-29 13:30:00,,,,,,,,
2016-04-29 13:45:00,2.3965937759983205,3.8268976659831235,1.430303889984806,5.257201555967933,20.148843358628753,0.4619604347297725,-7.050843636350544e-05,0.010769246802726958
2016-04-29 14:00:00,2.5527626372454226,3.7674493099753,1.2146866727298822,4.9821359827051825,20.234989016251276,0.45392260331920287,-0.00022621875449931362,0.005997641286774466
2016-04-29 14:15:00,1.2123105405104508,3.1531562752232594,1.9408457347128028,5.0940020099360614,20.906622637603707,1.2147449631069496,8.492569007221986e-05,0.005542462383929811
2016-04-29 14:30:00,-0.050895476985540644,2.4688475575643705,2.5197430345499123,4.988590592114281,21.744730346726655,0.6786035277750385,0.00043916502685618637,0.0023948480590878602
2016-04-29 14:45:00,1.0039636173309772,3.138072898270117,2.1341092809391418,5.272182179209258,22.22180151179405,1.5013307391245443,-8.509914055017411e-05,0.0002474526865593947
2016-04-29 15:00:00,1.4465014934526501,2.9984875317039688,1.5519860382513193,4.550473569955282,17.99600039071543,0.19585423040786515,-0.0008019985211739282,0.00895493907109207
2016-04-29 15:15:00,0.22127201385052991,2.586905431054046,2.3656334172035147,4.952538848257556,20.763391113563852,0.54845477281435,0.0006505813031776851,0.006527172054419836
2016-04-29 15:30:00,2.726381199315566,4.28006958279506,1.553688383479495,5.833757966274556,21.334447592925553,0.5362856768846946,-0.0005662273837281242,0.009998138709973868
2016-04-29 15:45:00,1.3318740675338254,3.0143770144266235,1.682502946892798,4.696879961319427,20.9033877644882,0.7906931414993545,-0.0031681466103898755,0.007667578229552
2016-04-29 16:00:00,-0.8282818883343114,2.7264910033988388,3.5547728917331494,6.281263895131991,21.952601284089923,1.6851518273999493,,0.0009709496184796661
2016-04-29 16:15:00,1.5231559946954856,2.8917945491243113,1.3686385544288315,4.260433103553144,18.867097399706314,1.0030091875545648,,0.0008825812622775237
2016-04-29 16:30:00,0.17254057698642783,1.7491614882333568,1.5766209112469345,3.3257823994802895,19.541646902575152,1.7540542748065535,,0.0034403645454227283
2016-04-29 16:45:00,1.3384458136294934,3.0954124158976457,1.7569666022681523,4.852379018165798,21.782726641948482,0.043636673390039724,,3.903283303681532e-05
2016-04-29 17:00:00,-0.787849823539768,1.8848883739972984,2.6727381975370648,4.557626571534364,23.650483739714822,0.1996773937578471,,0.0028557150120934005
2016-04-29 17:15:00,-3.0084996723693176,1.8345354581518536,4.843035130521171,6.677570588673024,21.85286866391101,0.014294410248167435,,0.0030432369819688512
2016-04-29 17:30:00,1.4444097895679031,3.7144096352100506,2.2699998456421473,5.984409480852192,21.99076692438016,0.5183877353454948,,0.0018306719297865712
2016-04-29 17:45:00,1.0634248822617427,3.9886545127453568,2.9252296304836145,6.913884143228963,21.88581812020447,0.8859128920098863,,0.00012298034757839786
2016-04-29 18:00:00,-2.271002326895156,2.029043055760073,4.30004538265523,6.329088438415309,22.10638988175033,0.9800821476627839,,0.0011181960467727796
2016-04-29 18:15:00,-0.2955136233982879,2.710513401421492,3.006027024819784,5.716540426241277,22.564109583414126,0.7628825880691372,,0.0026593297064468795
2016-04-29 18:30:00,-1.6530453863910952,2.6857040591806514,4.3387494455717475,7.0244535047524,23.303537714389275,0.6357282587423652,,0.0023530947270332596
2016-04-29 18:45:00,-0.45394796590003417,2.208081098339057,2.662029064239089,4.870110162578142,20.99231602409849,1.392710785759589,,0.00024330266132220824
2016-04-29 19:00:00,0.4433730868394311,3.5148705396959583,3.071497452856526,6.586367992552483,21.92653673749215,1.5634125683292353,,0.0004100618263101591
2016-04-29 19:15:00,0.9212259032166004,2.5445870257541605,1.623361122537559,4.16794814829172,21.32178438164424,1.38263037629879,,0.0012174830595733455
2016-04-29 19:30:00,-2.155076947126268,2.018096235998501,4.173173183124769,6.19126941912327,23.52096660715459,0.95152591582784,,0.00013454242869659634
2016-04-29 19:45:00,2.0152232565069936,3.526329400045244,1.5111061435382578,5.037435543583501,20.178116805808013,0.539631889261164,,0.00046149123429428473
2016-04-29 20:00:00,1.4127870617838898,2.9938538055566526,1.581066743772763,4.574920549329408,21.391799754282864,0.9314201679281332,,0.0008872824895209058
2016-04-29 20:15:00,0.6265969962876118,3.749777479998232,3.1231804837106187,6.872957963708851,22.727819202622722,1.5422529169951982,,0.0005229164911518445
2016-04-29 20:30:00,0.9163765812844002,2.8582704840974786,1.9418939028130748,4.800164386910555,23.499706110532887,4.116693547447849,,0.003198019375739562
2016-04-29 20:45:00,-0.281453047424684,1.6578819951522419,1.9393350425769214,3.5972170377291643,20.174670651464293,0.4806278159047776,,0.0018342942509035878
2016-04-29 21:00:00,-0.8377860370571989,2.2792816651687557,3.1170677022259565,5.396349367394711,20.975296761093603,0.5420611868024539,,0.0011559453795427484
2016-04-29 21:15:00,,,,,,,,
2016-04-29 21:30:00,1.5556917920185382,2.4438756397761052,0.8881838477575715,3.3320594875336806,19.860568307747968,0.02609956698622891,,0.0004902118126634694
2016-04-29 21:45:00,0.20770558707049325,2.4162018714896187,2.2084962844191236,4.624698155908739,20.444761473955047,0.6047657186471057,,0.0016971290651478896
2016-04-29 22:00:00,-1.288041755706361,2.3011514346980437,3.5891931904044028,5.890344625102447,21.098058299094394,0.9515974848801656,,0.0011567872705560553
2016-04-29 22:15:00,1.0412961436316321,3.3927776270928685,2.351481483461236,5.744259110554106,25.40357415987495,0.27983184471611805,,0.0006452230668721103
2016-04-29 22:30:00,0.7363225476574125,2.5182130598443218,1.7818905121869069,4.300103572031231,19.592568036530363,0.46818640081746693,,0.00022023187957687156
2016-04-29 22:45:00,-1.6086443141836377,2.035783645928015,3.6444279601116447,5.680211606039659,26.74413896338691,0.0772902848830823,,0.0038207835033289435
2016-04-29 23:00:00,-0.32102792433718336,2.0125462781296064,2.333574202466789,4.346120480596397,25.426631019046617,0.08697675863901079,,0.026024866766063668
2016-04-29 23:15:00,-1.8606955048718465,2.202702543731153,4.063398048603,6.266100592334149,23.95494996814201,0.17994134165174697,,0.0017843308269027101
2016-04-29 23:30:00,0.06068843679955298,1.9949154707931536,1.9342270339936032,3.92914250478676,24.611040294822434,0.008574992909508446,,0.0004833901283454328
2016-04-29 23:45:00,-2.092981748464053,1.9158678282263475,4.0088495766904,5.924717404916744,21.06642860313113,0.24439057110508636,,0.001505510026205237
2016-04-30 00:00:00,-0.8375217192018768,2.3786443619311077,3.2161660811329833,5.594810443064092,24.268682395800386,0.7024309023897821,,0.00018701036368248288
2016-04-30 00:15:00,0.5342769964001555,2.6585392348249557,2.1242622384247998,4.782801473249756,24.25982101158276,1.4084361109942116,,0.0026706524954133426
2016-04-30 00:30:00,-1.5690070937921679,2.2915236246368877,3.860530718429056,6.152054343065944,22.739206285083092,0.11223684758519142,,0.0013053523216636194
2016-04-30 00:45:00,-0.04080809415930512,2.2820720522881515,2.3228801464474564,4.6049521987356075,23.146754402272443,0.3735615172619596,,0.001132811210634945
2016-04-30 01:00:00,0.4210139123109573,2.626663552903372,2.2056496405924135,4.832313193495783,19.494978133726722,0.5956227116686124,,0.002050792954591129
2016-04-30 01:15:00,-1.1212298639722214,1.1219760770704166,2.2432059410426364,3.3651820181130523,22.42237733535691,0.6091833677239236,,2.8708127609605673e-05
2016-04-30 01:30:00,0.17045531335425992,1.9963923977514464,1.8259370843971912,3.82232948214864,24.66454488853005,0.022505159502408258,,0.004991385399857079
2016-04-30 01:45:00,-1.3914425912092547,1.339408700582671,2.730851291791925,4.070259992374597,22.16368093533365,0.005313202273264826,,0.0005529387362218726
2016-04-30 02:00:00,1.4973819444056236,2.4104089205517165,0.9130269761460942,3.323435896697809,27.359371597528217,0.0012558649803526302,,0.01798383376279287
2016-04-30 02:15:00,2.017232706609494,4.421948405134044,2.4047156985245492,6.826664103658594,17.257321392647686,0.9405959573667783,,0.0031081066930098086
2016-04-30 02:30:00,-0.05407765220365829,2.04214743165968,2.0962250838633385,4.138372515523022,21.638201375577207,0.6453711283149469,,0.0002270741937052735
2016-04-30 02:45:00,-1.0489965427118217,1.238450398749226,2.28744694146105,3.5258973402102827,20.68864346307855,0.10290080316132952,,0.0006113995977064349
2016-04-30 03:00:00,1.3756884016644013,2.3541122366783274,0.9784238350139254,3.332536071692251,27.1235886130358,0.00396998219928359,,0.0031152191424689253
2016-04-30 03:15:00,-0.95323436145197,1.4584132678297985,2.4116476292817666,3.870060897111566,21.259080246717932,0.09609828561951975,,4.060628239223043e-05
2016-04-30 03:30:00,1.5003344181834366,2.423191101192322,0.9228566830088889,3.346047784201208,27.45424325373811,0.013203947480493607,,0.0030175506266645323
2016-04-30 03:45:00,0.026664758179848785,2.153848240788289,2.12718348260844,4.281031723396729,25.744259818647887,0.3172671088464525,,0.00017926136361918088
2016-04-30 04:00:00,-0.8821067027451024,1.498150089836657,2.3802567925817613,3.8784068824184224,22.70793582138657,0.21580484035498154,,0.00011497278209095898
2016-04-30 04:15:00,-0.5344984327754159,1.8335090055996073,2.3680074383750194,4.201516443974627,27.497354554918914,3.731471547426353,,2.0623388514466745e-06
2016-04-30 04:30:00,-0.20038572180920133,1.7518301695985663,1.952215891407769,3.7040460610063373,23.600565998213835,0.0,,0.00014281386331504615
2016-04-30 04:45:00,0.3039441951893204,2.1199308749720327,1.8159866797827118,3.9359175547547447,26.04922952106593,0.7361889862752911,,4.8716129597575604e-05
2016-04-30 05:00:00,-0.4270949988810238,0.4892520051810087,0.9163470040620325,1.4055990092430413,20.280415900224572,0.01745267111777887,,0.0005095921924852754
2016-04-30 05:15:00,1.3708936932498437,2.4230393167682425,1.0521456235183995,3.475184940286641,26.936573564437904,0.013927206085180409,,0.0032102687054201785
2016-04-30 05:30:00,-2.3935926652023145,2.4946620546530522,4.888254719855365,7.3829167745084385,21.926216304484758,0.7902002240839816,,0.0006097269822162642
2016-04-30 05:45:00,0.4702677485973325,2.6996584039766733,2.229390655379339,4.929049059356013,16.727367343556192,0.0,,0.0003049091828316244
2016-04-30 06:00:00,1.7226924328904407,2.7593737129466414,1.036681280056198,3.7960549930028327,27.773851980155296,0.0,,0.003141020822356151
2016-04-30 06:15:00,-1.3650213311731378,1.313073848548299,2.6780951797214274,3.9911690282697263,21.638181044994155,0.0004709582175121053,,6.673529546283468e-05
2016-04-30 06:30:00,-1.4284656025663383,1.2381681404543041,2.6666337430206384,3.904801883474942,21.68400635258064,0.0,,4.2580829859454174e-05
2016-04-30 06:45:00,0.7113632274975705,2.529058076092194,1.817694848594624,4.346752924686818,19.43406201421472,1.37454268614979,,1.9690136298150774e-05
2016-04-30 07:00:00,0.09999167921174368,2.6096784713983796,2.5096867921866317,5.119365263585004,25.65821064617885,0.618243269082738,,0.0005690011026129413
2016-04-30 07:15:00,-1.000361693793606,1.5789622963091514,2.5793239901027585,4.158286286411907,22.756781700927803,0.06950661564077353,,0.00120748596294142
