activ_den,date,fin_return,negative,polarity,positive,self_den,tone
22.33736355053361,2016-05-29 14:30:00,,2.697709972916164,4.678996400703605,1.9812864277874396,0.6738360684752414,-0.7164235451287231
22.7313566936208,2016-05-29 14:45:00,,1.52740341419587,4.67205750224618,3.14465408805031,2.96495956873315,1.61725067385445
20.546696566641273,2016-05-29 15:00:00,,4.192248775823503,6.2987161220048975,2.1064673461813923,0.6047303747240469,-2.085781429642115
20.544235818361738,2016-05-29 15:15:00,,3.2087558205839506,5.440813145824775,2.2320573252408242,0.7153508557920657,-0.9766984953431245
23.553222872807744,2016-05-29 15:30:00,,3.194462521856374,6.2284222440728865,3.033959722216514,1.0258221367018927,-0.16050279963986053
0.0,2016-05-29 15:45:00,,0.0,0.0,0.0,0.0,0.0
21.72787877715595,2016-05-29 16:00:00,,3.7818670935224126,7.12509064066213,3.3432235471397167,1.1444801174496348,-0.43864354638269537
23.048131061556266,2016-05-29 16:15:00,,4.5087888077761304,8.63899565685875,4.130206849082611,1.3436711111914608,-0.37858195869352
24.479396331493273,2016-05-29 16:30:00,,1.4395450309099764,4.31084669177126,2.871301660861284,1.3286023365843982,1.4317566299513105
20.611004139609534,2016-05-29 16:45:00,,2.8912797127617935,5.067593505376683,2.17631379261489,0.42314945613356997,-0.7149659201469043
20.5042560068958,2016-05-29 17:00:00,,5.79678913910139,7.53151600043099,1.7347268613296,0.0915849585174011,-4.06206227777179
22.667216886691403,2016-05-29 17:15:00,,2.131494990845837,5.1797139277819335,3.0482189369360966,0.19347997709666953,0.9167239460902499
0.0,2016-05-29 17:30:00,,0.0,0.0,0.0,0.0,0.0
22.2765194176782,2016-05-29 17:45:00,,1.65561256413465,4.767029574938475,3.111417010803825,2.3194844199724702,1.45580444666917
22.9357798165138,2016-05-29 18:00:00,,3.6697247706422,7.07732634338139,3.40760157273919,0.982961992136304,-0.262123197903014
18.63691989744535,2016-05-29 18:15:00,,1.769258962145208,5.654113201804961,3.884854239659755,1.0202106493115437,2.115595277514543
0.0,2016-05-29 18:30:00,,0.0,0.0,0.0,0.0,0.0
23.63102875885504,2016-05-29 18:45:00,,3.9675973039643693,6.976778598543319,3.009181294578944,1.2257893950041328,-0.9584160093854301
21.9762845849802,2016-05-29 19:00:00,,3.24110671936759,5.45454545454545,2.21343873517787,0.0790513833992095,-1.02766798418972
0.0,2016-05-29 19:15:00,,0.0,0.0,0.0,0.0,0.0
21.448087431694,2016-05-29 19:30:00,,3.00546448087432,5.32786885245902,2.3224043715847,0.136612021857924,-0.683060109289617
21.4654282765738,2016-05-29 19:45:00,,3.09597523219814,6.6047471620227,3.50877192982456,0.206398348813209,0.412796697626419
19.6,2016-05-29 20:00:00,,4.13333333333333,6.8,2.66666666666667,0.133333333333333,-1.46666666666667
25.58652965890775,2016-05-29 20:15:00,,1.3009819585565454,3.443294591047855,2.14231263249131,2.019872390639195,0.8413306739347625
21.7839909996774,2016-05-29 20:30:00,,2.832756936908673,6.269213672327416,3.4364567354187443,0.889489642437241,0.6036997985100733
22.0958570268075,2016-05-29 20:45:00,,5.4021121039805,6.98619008935824,1.58407798537774,1.21852152721365,-3.81803411860276
22.2925902469918,2016-05-29 21:00:00,,2.15326155794807,3.48321722609246,1.3299556681444,0.253324889170361,-0.823305889803673
20.0836820083682,2016-05-29 21:15:00,,7.53138075313808,9.20502092050209,1.67364016736402,1.67364016736402,-5.85774058577406
21.1538461538462,2016-05-29 21:30:00,,0.641025641025641,2.56410256410256,1.92307692307692,0.0,1.28205128205128
23.21094619561225,2016-05-29 21:45:00,,2.8717237404869103,4.301865045510275,1.430141305023364,1.326888634013775,-1.4415824354635485
25.1372425690144,2016-05-29 22:00:00,,2.45417925012603,4.29094037174584,1.8367611216198099,1.633961234466265,-0.6174181285062185
20.0380359372108,2016-05-29 22:15:00,,3.934416190811535,6.05714993507587,2.12273374426434,2.0350548549749425,-1.8116824465471901
0.0,2016-05-29 22:30:00,,0.0,0.0,0.0,0.0,0.0
24.6440306681271,2016-05-29 22:45:00,,2.08105147864184,7.00985761226725,4.92880613362541,2.19058050383352,2.84775465498357
0.0,2016-05-29 23:00:00,,0.0,0.0,0.0,0.0,0.0
22.902830064179483,2016-05-29 23:15:00,,2.221575503326353,5.100226213093088,2.8786507097667315,1.3218924156357914,0.6570752064403774
0.0,2016-05-29 23:30:00,,0.0,0.0,0.0,0.0,0.0
21.195219123506,2016-05-29 23:45:00,,3.02788844621514,5.0996015936255,2.07171314741036,1.43426294820717,-0.956175298804781
25.0093949642991,2016-05-30 00:00:00,,6.50131529500188,9.24464487034949,2.74332957534761,2.40511086057873,-3.75798571965427
27.2110510932702,2016-05-30 00:15:00,,1.991842095527026,5.721632320840575,3.7297902253135495,1.490066225165565,1.7379481297865258
21.696438861079486,2016-05-30 00:30:00,,3.480051248114132,5.750356896195372,2.2703056480812402,1.2618901861387106,-1.2097456000328892
23.633844266405642,2016-05-30 00:45:00,,3.219019723637248,6.242731824408374,3.0237121007711236,1.0099286038115198,-0.19530762286612474
18.58212984208395,2016-05-30 01:00:00,,3.3539351539419053,5.840681753423015,2.486746599481113,1.351678139200072,-0.8671885544607901
22.5798872180451,2016-05-30 01:15:00,,2.74906015037594,5.26315789473684,2.5140977443609,0.657894736842105,-0.234962406015037
21.984049146769234,2016-05-30 01:30:00,,3.97416696358861,8.07856296226626,4.1043959986776635,2.00494506590098,0.13022903508905234
22.5249772933697,2016-05-30 01:45:00,,1.90735694822888,5.17711171662125,3.26975476839237,0.454132606721163,1.36239782016349
26.0759493670886,2016-05-30 02:00:00,,6.32911392405063,7.84810126582278,1.51898734177215,0.0,-4.81012658227848
23.3754512635379,2016-05-30 02:15:00,,3.97111913357401,5.86642599277978,1.89530685920578,0.902527075812274,-2.07581227436823
24.422194764866102,2016-05-30 02:30:00,,2.6591256340812497,4.9134607982691865,2.254335164187937,1.3270264247531083,-0.4047904698933081
19.8606789814553,2016-05-30 02:45:00,,4.852664940565555,7.18894521683843,2.336280276272875,1.394539815157294,-2.51638466429267
23.130556124149965,2016-05-30 03:00:00,,2.516435599420927,4.661222226641965,2.1447866272210394,1.1455725975033098,-0.371648972199889
22.600994820614183,2016-05-30 03:15:00,,2.961779570661114,5.4419499722541484,2.480170401593034,1.5671213029419755,-0.4816091690680784
21.925708699902252,2016-05-30 03:30:00,,2.1089931573802523,4.48069403714565,2.3717008797653953,1.9745845552297174,0.26270772238513995
0.0,2016-05-30 03:45:00,,0.0,0.0,0.0,0.0,0.0
22.0232766338406,2016-05-30 04:00:00,,1.88003581020591,5.28200537153089,3.40196956132498,2.32766338406446,1.52193375111907
23.151517726186874,2016-05-30 04:15:00,,3.356783283827106,5.93071165851228,2.5739283746851798,1.8711718506018653,-0.7828549091419275
25.942372989206632,2016-05-30 04:30:00,,3.836572987774533,8.900731588158537,5.064158600384004,0.327993296351954,1.2275856126094726
21.91300289676785,2016-05-30 04:45:00,,3.056102970991085,7.16972594102002,4.113622970028935,0.30743795831128395,1.0575199990378452
25.6424846347212,2016-05-30 05:00:00,,2.0217572546593865,5.7300279598103865,3.708270705151,1.0170418381159847,1.6865134504916133
22.7600094453482,2016-05-30 05:15:00,,4.372865385536755,6.6329044901907555,2.260039104654,0.829662043617431,-2.11282628088275
22.385506999871627,2016-05-30 05:30:00,,2.429078623248103,5.516908666190537,3.087830042942434,1.22761523438046,0.6587514196943296
23.482688708120367,2016-05-30 05:45:00,,3.9205212917626038,7.19579613536895,3.275274843606347,1.067912575032717,-0.6452464481562633
23.294585565109344,2016-05-30 06:00:00,,2.3946493240424376,4.973806512108269,2.5791571880658286,1.5568491992058358,0.18450786402338948
23.9478957915832,2016-05-30 06:15:00,,1.90380761523046,3.2064128256513,1.30260521042084,1.60320641282565,-0.601202404809619
27.7847309136421,2016-05-30 06:30:00,,2.00250312891114,5.13141426783479,3.12891113892365,2.87859824780976,1.12640801001252
22.368679974812036,2016-05-30 06:45:00,,1.8187590711175634,3.537711851391098,1.7189527802735345,0.7188500702651647,-0.0998062908440263
21.280094440899116,2016-05-30 07:00:00,,2.2411472022687735,5.456036505297937,3.214889303029164,0.5545198364351758,0.9737421007603912
21.441300953009552,2016-05-30 07:15:00,,2.842020412406947,5.23707567091901,2.3950552585120652,0.6406585400723968,-0.44696515389488317
22.8738938296911,2016-05-30 07:30:00,,0.9626299026900735,3.6595915848403697,2.6969616821502953,0.9513340165966875,1.73433177946022
20.4172709685952,2016-05-30 07:45:00,,2.27537996818965,3.90694995495523,1.631569986765585,0.36776611742223825,-0.6438099814240665
22.5064013035382,2016-05-30 08:00:00,,4.26850558659218,6.634078212290505,2.3655726256983254,0.3258845437616388,-1.902932960893855
21.567347903409214,2016-05-30 08:15:00,,3.8901456018276597,5.8607594399058565,1.9706138380781955,0.9957875638131721,-1.9195317637494635
25.42171481826655,2016-05-30 08:30:00,,3.979885057471265,6.4794967381174295,2.4996116806461597,0.0,-1.4802733768251002
20.87814900284032,2016-05-30 08:45:00,,1.5634346721570456,4.5708413440947115,3.0074066719376638,0.075842596232889,1.4439719997806193
21.5475387406209,2016-05-30 09:00:00,,1.5723439505198649,6.528584047278541,4.956240096758675,0.37290286110775084,3.383896146238809
18.2805429864253,2016-05-30 09:15:00,,1.6289592760181,4.43438914027149,2.80542986425339,0.452488687782805,1.17647058823529
23.458408389089,2016-05-30 09:30:00,,0.86206896551724,2.897420226453935,2.035351260936695,1.07758620689655,1.1732822954194524
19.801251809692,2016-05-30 09:45:00,,2.2690216813199133,4.62162209864234,2.352600417322423,0.13283970718406934,0.08357873600251331
18.330362448009552,2016-05-30 10:00:00,,0.557866244140754,2.26447481349442,1.706608569353665,0.072621641249092,1.148742325212915
20.75386448742073,2016-05-30 10:15:00,,3.098457352406703,5.1418760468632465,2.04341869445655,0.7875769628040313,-1.0550386579501534
22.38966059215835,2016-05-30 10:30:00,,2.27730342806168,5.804128966484005,3.526825538422325,1.13323563145151,1.249522110360647
21.345135674022163,2016-05-30 10:45:00,,3.1260228313501,6.412364349189674,3.286341517839578,1.0978865622611638,0.16031868648947611
22.4941724941725,2016-05-30 11:00:00,,3.4965034965035,6.29370629370629,2.7972027972028,0.34965034965035,-0.6993006993007
0.0,2016-05-30 11:15:00,,0.0,0.0,0.0,0.0,0.0
20.8325771514858,2016-05-30 11:30:00,,1.3402133762112207,3.907152534983985,2.5669391587727626,0.22610229436811677,1.2267257825615425
22.603356280318227,2016-05-30 11:45:00,,2.336979328299504,6.062252882017076,3.725273553717576,1.2492521865832216,1.388294225418073
20.16331692621677,2016-05-30 12:00:00,,3.193562924742625,5.720159819967685,2.5265968952250586,0.34418635223413013,-0.6669660295175713
19.9263381544219,2016-05-30 12:15:00,,3.5267656341741547,5.385236882936078,1.858471248761925,0.35777876436242634,-1.66829438541223
20.197323069977934,2016-05-30 12:30:00,,1.6840431103577644,4.13460843318436,2.4505653228265936,1.7047427863650988,0.7665222124688263
23.366349952667235,2016-05-30 12:45:00,,4.307337287079867,7.5758193440661215,3.2684820569862496,0.9821729412351456,-1.0388552300936198
22.76714836628007,2016-05-30 13:00:00,,2.47521855263903,4.338655270793379,1.8634367181543487,0.6357311965561304,-0.6117818344846808
24.8689206170958,2016-05-30 13:15:00,,2.525600919761505,5.493770220047596,2.9681693002860903,2.720649180503193,0.442568380524585
22.483836178014325,2016-05-30 13:30:00,,1.7494874037567674,4.131558364928423,2.382070961171655,0.9999491118738023,0.6325835574148873
0.0,2016-05-30 13:45:00,,0.0,0.0,0.0,0.0,0.0
21.964245658124835,2016-05-30 14:00:00,,2.8755168280921772,5.08960898577321,2.21409215768103,1.2236470544940703,-0.6614246704111466
22.667524104464,2016-05-30 14:15:00,,3.67405145943668,5.60372546480518,1.9296740053684995,0.775919020413896,-1.744377454068185
24.8895434462445,2016-05-30 14:30:00,,1.32547864506627,6.18556701030928,4.860088365243,2.94550810014728,3.53460972017673
19.1862918997449,2016-05-30 14:45:00,,3.4998834294490404,6.318656746130513,2.8187733166814724,0.21295990027901052,-0.6811101127675674
27.4370561652679,2016-05-30 15:00:00,,4.13169786959329,6.5203357004519,2.38863783085862,1.61394448030988,-1.74306003873467
21.528834907671218,2016-05-30 15:15:00,,2.647505644857188,5.740302829135862,3.0927971842786737,0.9488269359556366,0.44529153942148414
19.284492058178067,2016-05-30 15:30:00,,2.0664754123661164,4.308544274994636,2.24206886262852,0.8694245196481836,0.17559345026240666
22.823736076469324,2016-05-30 15:45:00,,3.7212291009146696,6.542164530010253,2.8209354290955875,1.0954766816835781,-0.9002936718190839
21.535674180430934,2016-05-30 16:00:00,,2.4098399019401433,4.799345871210307,2.389505969270157,1.1718568710261306,-0.020333932669986732
19.67546414512185,2016-05-30 16:15:00,,0.678928609426535,3.6750917650813952,2.99616315565486,0.544439568039153,2.317234546228325
18.2388502074128,2016-05-30 16:30:00,,2.853855243437447,5.5622791123535364,2.708423868916093,0.41074487253576103,-0.14543137452135232
23.603945865297398,2016-05-30 16:45:00,,1.4416881115867648,3.87766841884876,2.435980307262005,1.4360982035051795,0.99429219567524
19.360306859535463,2016-05-30 17:00:00,,4.136253107692874,6.846905306560655,2.710652198867778,0.4705523523234604,-1.4256009088250974
22.227829502468403,2016-05-30 17:15:00,,2.894037110781596,5.471292900513894,2.577255789732298,1.7580572208902006,-0.31678132104929657
25.38374903557705,2016-05-30 17:30:00,,2.559657278172855,4.971011563164932,2.4113542849920773,1.9514085013554352,-0.14830299318077741
24.244802551913125,2016-05-30 17:45:00,,2.4396173840808153,5.728142253130166,3.2885248690493505,0.9103751882708973,0.8489074849685403
21.289706473663053,2016-05-30 18:00:00,,3.150717062056025,4.90148773622839,1.7507706741723639,2.185698967966761,-1.39994638788366
26.605778437587663,2016-05-30 18:15:00,,2.55024029044084,4.352739346029524,1.8024990555886855,2.58197174937581,-0.747741234852155
20.5776173285199,2016-05-30 18:30:00,,0.962695547533093,3.6101083032491,2.647412755716,1.80505415162455,1.68471720818291
21.131198412320778,2016-05-30 18:45:00,,3.776800822213218,6.392864080448358,2.6160632582351417,1.2688839988903782,-1.1607375639780766
23.7325174825175,2016-05-30 19:00:00,,3.4965034965035,5.59440559440559,2.0979020979021,2.92832167832168,-1.3986013986014
20.6669434494098,2016-05-30 19:15:00,,2.7854651142441837,5.095904047814559,2.3104389335703766,0.337218989648072,-0.47502618067381003
23.2466204786491,2016-05-30 19:30:00,,4.568442530800764,6.53113908729283,1.9626965564920649,0.5788421895389815,-2.605745974308705
23.868132370963625,2016-05-30 19:45:00,,2.7651577404364147,5.302137400430484,2.5369796599940675,0.9920400174838205,-0.22817808044234505
17.574931880109,2016-05-30 20:00:00,,1.63487738419619,3.54223433242507,1.90735694822888,0.681198910081744,0.272479564032698
23.26699641856958,2016-05-30 20:15:00,,2.802107539408097,4.913175589279865,2.1110680498717658,0.7863299701013038,-0.691039489536333
20.07478673530785,2016-05-30 20:30:00,,2.2664024036636428,4.72550056255453,2.4590981588908876,1.1287677399496625,0.19269575522724847
21.637967401725803,2016-05-30 20:45:00,,2.772099712368172,4.391562799616491,1.619463087248322,0.92281879194631,-1.1526366251198448
19.8130841121495,2016-05-30 21:00:00,,0.747663551401869,3.55140186915888,2.80373831775701,1.49532710280374,2.05607476635514
20.85319102079735,2016-05-30 21:15:00,,2.171410061513395,6.27930545666801,4.10789539515462,0.5030970509062375,1.9364853336412202
23.2704402515723,2016-05-30 21:30:00,,7.23270440251572,8.9622641509434,1.72955974842767,1.72955974842767,-5.50314465408805
21.564678036539664,2016-05-30 21:45:00,,4.019190226063157,5.999797822469918,1.980607596406763,0.33998053993366906,-2.038582629656393
24.300090342083134,2016-05-30 22:00:00,,3.3203623369564568,5.69686744806907,2.3765051111126163,0.8154335442758107,-0.9438572258438365
22.33073645705025,2016-05-30 22:15:00,,5.03564705945087,7.355238811302545,2.3195917518516755,1.2387153194371145,-2.716055307599195
22.93694014347293,2016-05-30 22:30:00,,2.500642447620269,5.402848593908979,2.9022061462887097,1.8729522808263177,0.40156369866843883
22.901686272952386,2016-05-30 22:45:00,,3.4124362491927576,7.011007851807627,3.59857160261487,1.5359072226611938,0.1861353534221116
20.638760074177043,2016-05-30 23:00:00,,2.910759345554417,5.741974356775121,2.831215011220704,0.8107036525770388,-0.07954433433371444
0.0,2016-05-30 23:15:00,,0.0,0.0,0.0,0.0,0.0
20.759063951007114,2016-05-30 23:30:00,,4.022393180327051,6.286177687087647,2.2637845067605964,0.6273510155059208,-1.7586086735664568
21.71760990194185,2016-05-30 23:45:00,,4.0812194543445806,7.476000399473195,3.394780945128615,1.470365642808545,-0.6864385092159725
21.316539666949932,2016-05-31 00:00:00,,2.1512194137445158,4.7522365731665905,2.6010171594220766,0.89614226646085,0.4497977456775579
24.334356653382898,2016-05-31 00:15:00,,4.187847173113025,6.324062441935601,2.136215268822572,0.883965489987271,-2.05163190429046
21.997076037205762,2016-05-31 00:30:00,,4.062774286884534,6.582832293394854,2.52005800651032,1.44472677213848,-1.542716280374215
21.83934213553587,2016-05-31 00:45:00,,3.29170915990729,5.575385533742707,2.2836763738354167,0.7766925111357269,-1.0080327860718734
18.9098713743127,2016-05-31 01:00:00,,1.9043422303092232,4.553241153365353,2.6488989230561297,0.2005940397672,0.7445566927469072
22.08945765451503,2016-05-31 01:15:00,,3.70995059048241,6.750008944907253,3.0400583544248465,1.5554279470584234,-0.6698922360575623
22.6161382078054,2016-05-31 01:30:00,,1.8671549199293245,4.959903432367318,3.09274851243799,1.4020840690024987,1.225593592508665
19.513263970336702,2016-05-31 01:45:00,,1.778621217712038,5.0919006064833745,3.31327938877134,0.5977637282074275,1.5346581710592984
13.715790730295176,2016-05-31 02:00:00,,0.8863819500402875,3.72832542453816,2.841943474497865,0.527501716059331,1.9555615244575775
21.694660717930752,2016-05-31 02:15:00,,4.52619096219831,7.682447341051135,3.1562563788528246,0.66510172143975,-1.369934583345485
0.0,2016-05-31 02:30:00,,0.0,0.0,0.0,0.0,0.0
21.057883855187068,2016-05-31 02:45:00,,2.9273399098698385,6.772585626706871,3.845245716837033,0.8903329381254276,0.9179058069671937
23.5141158989599,2016-05-31 03:00:00,,2.97176820208024,6.61218424962853,3.64041604754829,0.185735512630015,0.668647845468054
21.6994923509647,2016-05-31 03:15:00,,2.27565550026835,4.268522947043217,1.9928674467748708,1.002170182627802,-0.28278805349347974
23.52499696093615,2016-05-31 03:30:00,,5.31007040057504,8.275965497375836,2.9658950968007898,1.370981168374706,-2.344175303774255
21.168194874878523,2016-05-31 03:45:00,,3.2103713324430725,5.262553296149807,2.0521819637067327,1.3749006747161285,-1.1581893687363416
22.57871898669685,2016-05-31 04:00:00,,2.63434110108419,5.8991715101384905,3.2648304090543,0.3683241252302025,0.63048930797011
23.196511207123923,2016-05-31 04:15:00,,2.584447257050536,5.241441685138517,2.6569944280879803,1.808849105173153,0.07254717103744798
23.848662802803776,2016-05-31 04:30:00,,4.945659957575305,8.338334239176426,3.3926742816011,2.1617771789209015,-1.5529856759742175
23.731736408832475,2016-05-31 04:45:00,,2.47862905744618,5.528102999542887,3.049473942096707,1.5786012478011582,0.570844884650524
23.026074663594947,2016-05-31 05:00:00,,2.53182664761805,4.7383744848271805,2.20654783720913,0.2515090543259555,-0.325278810408922
19.343899478832,2016-05-31 05:15:00,,2.5001784821874757,4.987030294376625,2.48685181218914,0.753988085322419,-0.013326669998334983
0.0,2016-05-31 05:30:00,,0.0,0.0,0.0,0.0,0.0
21.133152235127767,2016-05-31 05:45:00,,1.0708534909478111,5.304912810284437,4.23405931933662,2.0959185203487554,3.16320582838881
0.0,2016-05-31 06:00:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-05-31 06:15:00,,0.0,0.0,0.0,0.0,0.0
21.363668183237834,2016-05-31 06:30:00,,1.35605350784182,3.1222127252950167,1.7661592174531968,1.7850429270900332,0.41010570961138004
22.5443489553168,2016-05-31 06:45:00,,1.51699835175871,4.27230306385846,2.75530471209975,0.7588179846397954,1.238306360341039
19.992644055538964,2016-05-31 07:00:00,,1.37312759422378,7.436262990052143,6.063135395828367,0.46632147583909966,4.690007801604587
19.73505244397372,2016-05-31 07:15:00,,4.552180330077105,6.988155845514131,2.435975515437024,1.086959353972862,-2.116204814640086
22.41762926083572,2016-05-31 07:30:00,,1.186229280626185,3.7901721461494184,2.603942865523232,1.080916503672439,1.417713584897044
21.712717568049396,2016-05-31 07:45:00,,2.5744626240562654,5.67392687267431,3.099464248618049,1.271196988056456,0.5250016245617836
19.275614879110734,2016-05-31 08:00:00,,1.0076846181946904,3.91838018005609,2.9106955618614,0.367517066380949,1.9030109436667069
22.0448478243481,2016-05-31 08:15:00,,3.0562609982402797,7.59840925451928,4.542148256278995,0.614151735722283,1.485887258038715
23.244033399397328,2016-05-31 08:30:00,,2.9483663150790873,6.77222544979549,3.823859134716405,1.002615703968085,0.8754928196373213
23.544883935485387,2016-05-31 08:45:00,,2.7124315777289505,5.783199613640789,3.0707680359118457,0.7803068491816888,0.35833645818289467
20.80662393162395,2016-05-31 09:00:00,,2.430555555555555,3.8194444444444446,1.38888888888889,0.347222222222222,-1.041666666666665
20.9567198177677,2016-05-31 09:15:00,,1.59453302961276,5.46697038724374,3.87243735763098,0.911161731207289,2.27790432801822
23.9938007795989,2016-05-31 09:30:00,,1.445897712863385,4.44570985769971,2.9998121448363353,0.58411214953271,1.55391443197295
0.0,2016-05-31 09:45:00,-0.00033834952361080526,0.0,0.0,0.0,0.0,0.0
19.642733876447284,2016-05-31 10:00:00,-0.0002527889957117316,2.313512937017282,4.5347299596425765,2.2212170226252956,0.4992374581894052,-0.09229591439198681
22.874038060364818,2016-05-31 10:15:00,0.0002790456656401945,2.245608750802472,5.775025727635878,3.5294169768334096,0.5777229791991515,1.2838082260309354
23.961660880422937,2016-05-31 10:30:00,2.657877950408097e-05,2.7307290517975558,5.100817901549647,2.370088849752088,0.40107608935913863,-0.3606402020454694
23.063116203536126,2016-05-31 10:45:00,0.00020019352107165388,1.3740113479299971,5.1117086341931675,3.7376972862631694,1.821498413944525,2.363685938333171
19.68058282764996,2016-05-31 11:00:00,-0.000747284456564333,0.6233991608394052,4.32724469767926,3.7038455368398524,1.0778355965621929,3.080446376000446
24.830037873618153,2016-05-31 11:15:00,-0.0006274154029381515,3.55875528865839,6.581180906237201,3.0224256175788202,0.551470588235295,-0.536329671079568
21.956223459887486,2016-05-31 11:30:00,0.000289491011458408,2.0297315642753744,4.970666495291469,2.9409349310160926,0.9256725191847277,0.9112033667407179
18.5758513931889,2016-05-31 11:45:00,-6.67489904463639e-05,1.85758513931889,2.78637770897833,0.928792569659443,0.309597523219814,-0.928792569659443
21.329855128852735,2016-05-31 12:00:00,0.00016709163678400293,3.6010844315195873,5.651055891478332,2.0499714599587424,0.6568496556631173,-1.5511129715608438
20.920757611226488,2016-05-31 12:15:00,-0.00033358542340093547,1.4491998351760644,4.526135306180026,3.076935471003963,0.8446775884366186,1.6277356358278985
20.834780085188033,2016-05-31 12:30:00,-0.0003507639862938777,1.6970798900497066,4.827582425204947,3.1305025351552427,0.9577255361358292,1.4334226451055347
25.613126415743398,2016-05-31 12:45:00,-0.00017431531001870846,1.0132211772494493,3.4858798865458134,2.4726587092963634,2.3609569614009134,1.4594375320469142
23.02558190542584,2016-05-31 13:00:00,-0.0005559891222947873,3.5952360557322676,6.795340234358093,3.2001041786258226,0.7794021906200282,-0.3951318771064471
22.89668348609996,2016-05-31 13:15:00,-0.0009105395575598811,2.9311408234304475,6.12570997499068,3.1945691515602377,1.030275967453772,0.26342832812978445
21.46422532545903,2016-05-31 13:30:00,0.0006764371539028665,2.46336990876762,5.041433336520473,2.5780634277528534,0.0,0.11469351898523132
22.397604078421036,2016-05-31 13:45:00,-0.0004971959321664894,2.4202840250324855,6.1011771758466935,3.6808931508142084,0.6553137909238262,1.2606091257817214
21.888884202934264,2016-05-31 14:00:00,0.0009485274121825912,4.299940246648218,7.262602212714848,2.96266196606663,0.9869490316135976,-1.337278280581594
22.07900088412819,2016-05-31 14:15:00,0.00045826751564785145,2.7260381302787953,6.037477000644937,3.3114388703661417,0.5842296109326812,0.5854007400873424
23.1757457755014,2016-05-31 14:30:00,0.0002275389000951135,3.146371191925568,6.2290036988274,3.08263250690184,1.151628505685613,-0.06373868502372876
21.84828476303245,2016-05-31 14:45:00,-0.001010997190376237,3.8685339623583683,5.920898210951572,2.052364248593205,0.6860736845104386,-1.8161697137651627
20.7034132608594,2016-05-31 15:00:00,0.0006831287561476273,3.4113871069322386,7.412263877424097,4.000876770491863,1.538066652185115,0.589489663559626
19.59419311226096,2016-05-31 15:15:00,-0.0003890038942760471,2.1858132789581557,5.095540539001908,2.90972726004375,1.1256422972278748,0.7239139810855961
19.71380355505837,2016-05-31 15:30:00,-0.00018698079494604581,2.8806684100008555,6.062426946249577,3.1817585362487204,0.9804820284481385,0.30109012624786363
18.79772513563498,2016-05-31 15:45:00,0.006597768923403249,1.88112265129082,4.305273917060774,2.424151265769952,0.38501819705181617,0.5430286144791309
0.0,2016-05-31 16:00:00,,0.0,0.0,0.0,0.0,0.0
21.470528099913963,2016-05-31 16:15:00,,2.7438853728725134,5.604125279927226,2.8602399070547126,0.8773532959745951,0.11635453418220006
21.334293460264618,2016-05-31 16:30:00,,2.787330493345315,5.529490917487215,2.742160424141901,0.8703970849055439,-0.0451700692034156
21.962736745005355,2016-05-31 16:45:00,,2.387535206602812,6.618013015490348,4.230477808887538,1.8297635383615187,1.8429426022847244
23.71830925623561,2016-05-31 17:00:00,,2.812444007231479,7.644066994086972,4.831622986855493,2.5662350175272253,2.0191789796240123
22.666646175674614,2016-05-31 17:15:00,,2.4735718753510207,5.826256603105426,3.352684727754404,1.483751092948914,0.8791128524033824
22.1618902032645,2016-05-31 17:30:00,,2.400289759409616,5.8905455687764325,3.4902558093668166,1.5076128542092277,1.0899660499572006
23.171692371181198,2016-05-31 17:45:00,,2.2755386159524447,7.006417025098699,4.730878409146255,1.6798471435752746,2.45533979319381
23.19298977849439,2016-05-31 18:00:00,,2.6686363899124586,6.937617686601173,4.2689812966887155,1.7858473167521725,1.6003449067762558
23.06428333026136,2016-05-31 18:15:00,,2.521676006253123,6.322813681673925,3.8011376754208035,1.8504945280998102,1.2794616691676797
23.44702589740718,2016-05-31 18:30:00,,2.786435422043952,7.493307991647259,4.7068725696033065,2.2565727156620206,1.9204371475593542
25.34969003191867,2016-05-31 18:45:00,,2.466237113998022,6.299055779805236,3.832818665807212,1.3019472132147902,1.3665815518091893
23.245083633616147,2016-05-31 19:00:00,,2.5723786775820106,6.834996876546418,4.262618198964407,1.7574485057210212,1.690239521382397
22.78598609271917,2016-05-31 19:15:00,,3.1781375554053715,7.651994684041378,4.473857128636004,2.2058331892186813,1.2957195732306321
24.299887852331704,2016-05-31 19:30:00,,2.270205539429242,6.234369714579392,3.96416417515015,1.3146645100599996,1.6939586357209084
23.901149465713594,2016-05-31 19:45:00,,2.3111236742185772,6.981396881005536,4.67027320678696,2.221250957340015,2.3591495325683804
24.545373772667585,2016-05-31 20:00:00,,3.0083333571395356,7.103124847209759,4.094791490070222,1.5492644344326563,1.0864581329306855
23.97316822521727,2016-05-31 20:15:00,,2.4559917889589906,6.52790437769353,4.071912588734539,1.7800439690126566,1.6159207997755465
23.114466966530546,2016-05-31 20:30:00,,2.4056673831751274,6.129167284106168,3.7234999009310408,1.6448611298298041,1.3178325177559138
22.897647337708417,2016-05-31 20:45:00,,2.6602847910040346,6.155563042511789,3.495278251507755,1.6813884258369143,0.8349934605037187
23.7316169024908,2016-05-31 21:00:00,,2.4624426329498896,6.428340986315476,3.9658983533655876,1.6465377384167192,1.503455720415697
21.287520490427326,2016-05-31 21:15:00,,2.367929669279238,6.3356651839049904,3.967735514625751,1.1977327620352154,1.5998058453465125
