date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-04-05 17:45:00,0.7959541715884714,3.4591773444490164,2.6632231728605436,6.1224005173095595,22.536167091465753,1.1149136385237741,,4.319365272611831e-05
2016-04-05 18:00:00,-0.09759054528293476,2.6994496097685374,2.797040155051473,5.496489764820009,22.05800841037658,0.8008244248736521,,8.32291013934669e-05
2016-04-05 18:15:00,1.7937010032566985,3.336196528014059,1.542495524757358,4.878692052771418,23.279250228994727,1.3613190287182357,,3.8220011453574414e-05
2016-04-05 18:30:00,3.9096742203976023,5.577164595658547,1.6674903752609467,7.2446549709194885,21.198659288522084,1.038932790710991,,1.5107704019593744e-05
2016-04-05 18:45:00,0.7029588147482133,3.085540364354978,2.38258154960676,5.468121913961735,21.99778306989284,2.325685631695265,,3.9059792276618605e-05
2016-04-05 19:00:00,0.44322387585601164,2.762545774280242,2.3193218984242323,5.081867672704473,23.908274799775576,0.9305767021896005,,5.2720198400379e-05
2016-04-05 19:15:00,0.9303501822110669,3.1947949892486855,2.2644448070376177,5.459239796286306,22.727513788989807,1.7241447089158088,,4.384395778993371e-05
2016-04-05 19:30:00,-0.7033299184854334,2.4701717192525297,3.173501637737968,5.643673356990497,25.032825185551648,2.7413996384800416,,2.199055333796614e-05
2016-04-05 19:45:00,-1.4175517622260334,3.306603489956461,4.724155252182494,8.030758742138946,21.678084915890004,0.8700415465000559,,3.3178242265802925e-05
2016-04-05 20:00:00,1.521932726770414,2.7647649483591943,1.2428322215887802,4.00759716994798,16.639167449448216,1.5472358037872382,,1.5428743204167813e-05
2016-04-05 20:15:00,-0.3729971754262511,2.845583625740946,3.2185808011671986,6.0641644269081425,23.36860856813765,1.3804012182287346,,4.844300277031965e-05
2016-04-05 20:30:00,0.7939662594010537,2.853029270426757,2.0590630110257018,4.912092281452459,20.00435170425631,0.39769522736169977,,5.16852186761052e-05
2016-04-05 20:45:00,0.8955644959934133,3.17545766001461,2.2798931640211992,5.4553508240358095,19.61028827228034,1.29582698149586,,5.893886119063778e-05
2016-04-05 21:00:00,-0.6551441277959029,1.903509758523488,2.5586538863193864,4.46216364484288,24.23317918703976,0.757460882618747,,2.0817233830867965e-05
2016-04-05 21:15:00,-2.0249465424223376,1.7498560671556669,3.774802609578005,5.524658676733678,19.166576235922804,1.1284648438989597,,1.569801701189158e-05
2016-04-05 21:30:00,0.4544713631254116,2.817200954230505,2.3627295911050927,5.1799305453355995,22.6410322548626,0.8939745283511664,,4.471969498666447e-05
2016-04-05 21:45:00,0.113272510841818,2.5815696353069857,2.4682971244651677,5.0498667597721525,21.84258510955089,0.3371634442694543,,1.4869015608090915e-05
2016-04-05 22:00:00,2.312100768528656,3.4472233179050846,1.1351225493764336,4.582345867281519,22.954665527352944,2.3659737842028585,,1.5740832164544205e-05
2016-04-05 22:15:00,-0.33043782966693,2.4630863428319714,2.7935241724989015,5.256610515330873,21.39858595754479,1.5495329921800751,,3.0465679947735608e-05
2016-04-05 22:30:00,0.20708988123919353,2.473266102531981,2.2661762212927887,4.739442323824772,22.63474894095243,1.74527633341686,,3.8379980320471304e-05
2016-04-05 22:45:00,-0.7224071442204703,2.9487578528194884,3.6711649970399582,6.619922849859446,24.2857044517316,1.5873991091401927,,3.03121034291172e-05
2016-04-05 23:00:00,2.3121387283237,3.46820809248555,1.15606936416185,4.6242774566474,26.3969171483622,1.34874759152216,,7.4521162649571785e-06
2016-04-05 23:15:00,-0.38704505051132554,2.4664262566750015,2.8534713071863287,5.31989756386133,23.35058958579678,1.7586508339526485,,5.993529013760137e-05
2016-04-05 23:30:00,0.9163440804939318,3.696977208985378,2.7806331284914436,6.477610337476832,23.006810142710663,2.0340910030351584,,3.02151598381188e-05
2016-04-05 23:45:00,1.353572743559749,3.337379791354996,1.983807047795244,5.321186839150236,20.495930947192377,0.6502096903167264,,3.668110394819996e-05
2016-04-06 00:00:00,0.0926784059314176,3.15106580166821,3.05838739573679,6.209453197405,21.7794253938832,0.648748841519926,,6.264881107375851e-06
2016-04-06 00:15:00,-0.6970002717670265,2.407905263872479,3.1049055356395066,5.512810799511987,23.76916429847357,0.9670735550197115,,3.3558787422443045e-05
2016-04-06 00:30:00,-1.3020246853764124,2.3813622799815004,3.683386965357916,6.064749245339417,20.88994763655608,1.250711066901802,,1.2291016670172683e-05
2016-04-06 00:45:00,-1.3343286580874465,1.7136610476643828,3.047989705751829,4.7616507534162125,21.760566849458606,0.49304401289776123,,1.4577694052605182e-05
2016-04-06 01:00:00,-2.11821171910007,2.1919042722183466,4.310115991318414,6.502020263536759,21.874474332291495,0.4057210301343449,,2.6128181760670877e-05
2016-04-06 01:15:00,-1.427137539108185,2.3509303451719354,3.7780678842801207,6.12899822945206,24.64514799121353,2.1092097304491424,,3.467077691377226e-05
2016-04-06 01:30:00,0.4772995440543517,2.263781104631709,1.7864815605773583,4.050262665209072,21.831410123132997,0.6005226335370184,,1.370141221843502e-05
2016-04-06 01:45:00,-0.09254153374720032,2.3046977271116558,2.397239260858859,4.701936987970514,25.60637746426208,2.549447567545738,,2.1346264574394967e-05
2016-04-06 02:00:00,-1.1287374912279908,2.2389556960153985,3.3676931872433897,5.606648883258786,22.532267472171227,2.1062823571639955,,2.8352285312167557e-05
2016-04-06 02:15:00,-2.08562019758507,1.7563117453348,3.84193194291987,5.59824368825466,21.7343578485181,0.109769484083425,,6.067974770115218e-06
2016-04-06 02:30:00,0.7616582662460796,3.11479410374706,2.3531358375009814,5.467929941248041,22.369863812596215,1.121334677264273,,2.732697606349453e-05
2016-04-06 02:45:00,0.869565217391304,2.17391304347826,1.30434782608696,3.47826086956522,23.9130434782609,0.0,,7.2757895427220255e-06
2016-04-06 03:00:00,-0.7022707155055798,3.072245878076478,3.774516593582063,6.84676247165854,21.924802120654217,1.8465824844351635,,1.9432646042406268e-05
2016-04-06 03:15:00,-5.52995391705069,1.15207373271889,6.68202764976959,7.83410138248848,25.5760368663594,0.691244239631336,,6.744126931259122e-06
2016-04-06 03:30:00,-3.69913686806412,1.47965474722565,5.17879161528977,6.65844636251541,21.3316892725031,0.986436498150432,,7.563273347721155e-06
2016-04-06 03:45:00,0.3771384412625961,3.1192183575118584,2.7420799162492644,5.861298273761126,22.074512684792946,0.3226427114779181,,4.2999796452179124e-05
2016-04-06 04:00:00,-0.18200455833876153,2.1756426596818015,2.3576472180205625,4.533289877702364,19.142985556406533,0.4364142856994896,,2.2615873920242694e-05
2016-04-06 04:15:00,-2.4482337799404057,1.618852963878569,4.067086743818978,5.685939707697543,21.354222205874123,1.95156417196213,,2.2619750071649358e-05
2016-04-06 04:30:00,0.17484125033170994,2.695417625026518,2.5205763746948056,5.215993999721329,22.831323904099296,1.1033266313569772,,3.0087495511071443e-05
2016-04-06 04:45:00,-0.2937503552409183,2.896584881426014,3.1903352366669333,6.086920118092946,18.753279343160596,0.5534700400705539,,3.908133753429245e-05
2016-04-06 05:00:00,-0.2926298023651359,2.292251847938704,2.58488165030384,4.877133498242544,20.97708534490724,1.393894977686294,,1.4638904650878828e-05
2016-04-06 05:15:00,,,,,,,,
2016-04-06 05:30:00,-1.86832740213523,2.04626334519573,3.91459074733096,5.96085409252669,24.3772241992883,0.355871886120996,,7.703385660819082e-06
2016-04-06 05:45:00,0.349467806687592,2.4570177674294547,2.1075499607418617,4.564567728171316,21.698209348476833,1.8645637900628274,,2.1338060826618964e-05
2016-04-06 06:00:00,-1.1151633979756903,2.587232605499368,3.702396003475055,6.289628608974417,23.086587805738848,1.1839473606856605,,1.8802923871743675e-05
2016-04-06 06:15:00,,,,,,,,0.0
2016-04-06 06:30:00,-2.6328044243867463,1.8140092708047533,4.446813695191504,6.260822965996262,23.188459390179787,0.7114986975088919,,1.2667721734806686e-05
2016-04-06 06:45:00,-2.819873304343393,1.6106830902116998,4.430556394555093,6.041239484766793,21.86463713569979,0.5692919600788751,,1.549811774438569e-05
2016-04-06 07:00:00,0.5589674999110963,2.659347254754542,2.100379754843445,4.759727009597985,20.723316285546296,0.6432811204034152,,3.661299055039336e-05
2016-04-06 07:15:00,1.4978801242933706,3.209978182378812,1.712098058085445,4.922076240464263,20.498751443562035,1.5414349754908394,,2.0663247546334266e-05
2016-04-06 07:30:00,2.553455738410174,3.774857369279579,1.221401630869405,4.996259000148983,19.52703041164409,1.5116276020216248,,4.047449856230976e-05
2016-04-06 07:45:00,1.9122200927097937,3.4193697273590016,1.5071496346492095,4.926519362008211,18.345043717476948,1.0667064577133263,,4.7152254186282135e-05
2016-04-06 08:00:00,0.20505192509180709,3.152895365004098,2.947843439912292,6.100738804916388,22.754762312245738,0.6493494488125471,,2.7384828922782337e-05
2016-04-06 08:15:00,1.1832009744003602,2.4260119400072173,1.2428109656068569,3.668822905614077,19.32065266052937,0.4976955392901261,,2.8892976822883876e-05
2016-04-06 08:30:00,2.1958323400489275,3.3535972383819095,1.1577648983329825,4.511362136714894,20.667706712549904,1.545149309940817,,4.296184182573766e-05
2016-04-06 08:45:00,-1.57016683022571,1.66830225711482,3.23846908734053,4.90677134445535,26.7909715407262,2.55152109911678,,7.248211125863441e-06
2016-04-06 09:00:00,-0.43693820948152046,2.528953030605331,2.9658912400868553,5.494844270692187,20.71949007061394,0.26506814986760674,,4.192168781163756e-05
2016-04-06 09:15:00,-0.8915208543919514,1.8282469119874785,2.7197677663794284,4.548014678366907,24.63130459633757,2.0257594143296376,,1.3837505079131908e-05
2016-04-06 09:30:00,0.15694791359736787,2.1660527570879107,2.009104843490542,4.175157600578452,21.8741849057148,1.1433585090081197,,2.819283157956417e-05
2016-04-06 09:45:00,0.22856921504523225,2.5530419380384273,2.3244727229931974,4.87751466103163,22.106793387279332,1.3304526816211784,0.00013139741165997404,2.9587554401098607e-05
2016-04-06 10:00:00,-1.0103098685003409,2.6307183367513374,3.641028205251678,6.271746542003011,22.311375414872842,1.2888063179540152,-0.0009444977155283957,8.47043401733799e-05
2016-04-06 10:15:00,0.8255178840132805,2.83375173803351,2.0082338540202285,4.841985592053742,19.905948121314267,0.7724783299251822,0.00011829419780750115,3.538404262754751e-05
2016-04-06 10:30:00,5.15463917525773,5.95647193585338,0.801832760595647,6.75830469644903,24.1695303550974,2.40549828178694,0.0009089891744796633,6.422565587833001e-06
2016-04-06 10:45:00,2.7448593359559825,4.470039025500553,1.7251796895445695,6.1952187150451214,20.16148341852157,0.9279249506060332,0.0003150846816141637,6.423542188792704e-05
2016-04-06 11:00:00,1.9095178853516435,4.406599677582742,2.4970817922311,6.903681469813844,18.518586790825545,1.926814426614354,0.00014418760142691814,2.2334670070585278e-05
2016-04-06 11:15:00,0.8123187216303819,3.158783799316601,2.346465077686218,5.505248877002821,20.851818528981507,1.62066926949342,0.00033263619728987853,6.073655483782417e-05
2016-04-06 11:30:00,2.635081272884948,3.2738947768327558,0.6388135039478072,3.912708280780562,18.240558832049953,0.7169903971768044,-0.0003319710353087815,5.364276505082049e-05
2016-04-06 11:45:00,0.2537957126669865,2.5429081869384005,2.28911247427141,4.832020661209807,24.64511264250604,1.1128510885442116,0.0005500622232857266,2.9337039442824732e-05
2016-04-06 12:00:00,1.01596516690856,3.62844702467344,2.61248185776488,6.24092888243832,17.2714078374456,0.725689404934688,0.00026156544451104934,8.83435269952098e-06
2016-04-06 12:15:00,1.8664232243712158,3.628188565686273,1.7617653413150587,5.389953907001331,23.355211255380386,3.1899058763378756,5.762314985448752e-05,4.0315348758939543e-05
2016-04-06 12:30:00,2.047193969425174,2.491872042985162,0.4446780735599889,2.936550116545151,18.168860125072886,1.22941595350413,-0.0002357594740387397,2.7798259784415842e-05
2016-04-06 12:45:00,-0.13579635169590462,2.0859963751052364,2.221792726801141,4.307789101906378,22.02851216534603,0.5275507720734086,0.00024901214390514145,6.30513164053307e-05
2016-04-06 13:00:00,0.3174531125011614,2.662502454345119,2.3450493418439553,5.007551796189074,22.26530844110208,0.9017140904103258,-0.00032655502447225194,3.489425809262695e-05
2016-04-06 13:15:00,0.1613329312636933,2.788961031422874,2.6276281001591815,5.416589131582053,19.467154242745515,0.9254987380756832,0.00017679008188215966,4.6401672144285466e-05
2016-04-06 13:30:00,1.3143561420060677,3.0023959360513492,1.6880397940452814,4.69043573009663,20.86579138357993,0.7713432953318788,0.00026057335451003824,0.00010359426320273784
2016-04-06 13:45:00,0.2913963871013735,2.7248919912352787,2.4334956041339075,5.158387595369185,20.218536600090964,0.33383704138877685,-0.0006382706222446129,6.210749952867437e-05
2016-04-06 14:00:00,-0.24267471230640023,2.278529966117526,2.521204678423928,4.79973464454145,22.755088105048976,1.0382000016045518,-0.0006751951275367599,7.137708919277679e-05
2016-04-06 14:15:00,0.82719991344382,2.9125829288558864,2.0853830154120674,4.997965944267951,19.77348220599216,0.4856721231455152,-0.0011802196578266039,5.341070454445944e-05
2016-04-06 14:30:00,0.8101660355426294,2.8672089366609375,2.057042901118309,4.924251837779248,20.977093145033894,0.9498700585020823,-0.0003407199707967234,6.652859932853574e-05
2016-04-06 14:45:00,-0.34959341274945666,2.607446732139201,2.957040144888656,5.564486877027859,23.15784728999538,0.8727545138373278,-0.0005471425062183291,4.8563206079581455e-05
2016-04-06 15:00:00,0.7808252989794309,2.634647580576172,1.8538222815967391,4.488469862172912,20.4638546258983,1.723508338131054,-0.0004713831253565401,4.8538828051597236e-05
2016-04-06 15:15:00,-0.38455107682371237,2.878460036917833,3.263011113741544,6.1414711506593775,20.651700164830135,0.6322767127897069,-0.0005359512281966277,5.5699958534967263e-05
2016-04-06 15:30:00,-1.559044079542142,2.4196484227510195,3.978692502293162,6.39834092504418,20.50172617127597,0.6193374904566998,-0.0008746223037947598,7.168308786089225e-05
2016-04-06 15:45:00,-0.6365782322263192,2.954880851004238,3.591459083230558,6.546339934234795,20.369618399515574,0.48967792446512276,-0.0009388692531928777,4.3027718135798745e-05
2016-04-06 16:00:00,-0.48280921120509523,3.0074663707195626,3.49027558192466,6.497741952644222,22.779785755863365,1.1895720548209057,,4.4976933384076366e-05
2016-04-06 16:15:00,-1.361107205043918,2.4972012544571287,3.8583084595010497,6.355509713958178,21.0622204622101,1.0922651544671265,,5.6642871116786545e-05
2016-04-06 16:30:00,0.5927672750787591,2.1917457036296257,1.5989784285508648,3.7907241321804928,23.83022202534151,0.6922751541459339,,1.6079462716937526e-05
2016-04-06 16:45:00,-1.3692762660612503,2.029571471681641,3.3988477377428916,5.428419209424533,23.266822103837416,1.5653314877788482,,1.59853963851203e-05
2016-04-06 17:00:00,0.5866301162709037,3.184394220746483,2.597764104475579,5.782158325222062,22.958654480733784,0.9955580437912616,,6.977188249891666e-05
2016-04-06 17:15:00,-0.4943163335873051,2.4429961121938133,2.937312445781119,5.380308557974935,22.72957675225369,0.8953759121257033,,2.5271091020453252e-05
2016-04-06 17:30:00,2.617925026043081,4.262572252308559,1.6446472262654792,5.907219478574039,19.642888479029672,0.5730912768796691,,1.5041271364495677e-05
2016-04-06 17:45:00,0.890803046855439,3.225652027066571,2.3348489802111305,5.560501007277701,22.753736513972697,0.7766448419677403,,9.139407547949966e-05
2016-04-06 18:00:00,0.38586239995351834,2.172319985731904,1.7864575857783842,3.9587775715102866,21.94142733960549,0.5768733098984095,,3.462400599804943e-05
2016-04-06 18:15:00,0.24252252449260148,2.3414856708025047,2.0989631463099014,4.440448817112404,24.15169703588885,1.1370955115039139,,3.6248365384942025e-05
2016-04-06 18:30:00,-1.165210034181146,2.1524715839971886,3.3176816181783373,5.470153202175526,21.30738086701411,0.7336162566705391,,6.254913633439673e-05
2016-04-06 18:45:00,-0.8836724053521896,1.3860952845870222,2.269767689939211,3.655862974526231,22.21169916740316,0.715899517320547,,5.20058663586162e-05
2016-04-06 19:00:00,-0.2822845278284946,2.561011941838265,2.843296469666762,5.4043084115050295,22.49471514681791,0.9059631722756205,,2.6352213664915714e-05
2016-04-06 19:15:00,-2.8621691780885516,2.177531873451093,5.0397010515396445,7.217232924990737,20.752017966230987,0.5352336728342981,,2.3146812533871273e-05
2016-04-06 19:30:00,0.36718206623306654,2.8262726514777574,2.459090585244691,5.285363236722448,21.534639597888702,0.7550282318228123,,6.802439383997516e-05
2016-04-06 19:45:00,-2.5949427712506314,2.2940136233726416,4.888956394623272,7.182970017995915,20.14406523920081,0.6884572506075959,,2.2748042394230887e-05
2016-04-06 20:00:00,1.1083876751569948,2.720133559647923,1.6117458844909285,4.331879444138847,21.83392866223638,0.8332052732714301,,3.6832221871326645e-05
2016-04-06 20:15:00,-1.0541280370780697,2.551638641153538,3.605766678231608,6.15740531938515,22.645889820973252,0.6247927137668436,,5.05784067527296e-05
2016-04-06 20:30:00,1.0284535727946906,2.4118150681285684,1.3833614953338755,3.795176563462444,24.25562212852132,1.3423262138626708,,4.6858000580058555e-05
2016-04-06 20:45:00,-0.6788588131714239,2.298823478184118,2.9776822913555407,5.27650576953966,21.466506780897674,1.2520262178861805,,4.437067464387507e-05
2016-04-06 21:00:00,-0.337257546970468,2.600445991413767,2.937703538384236,5.538149529798001,23.848332887296372,1.061619806731069,,3.415838688114104e-05
2016-04-06 21:15:00,,,,,,,,
2016-04-06 21:30:00,0.13924824992682916,2.437685109575136,2.298436859648308,4.736121969223444,23.386773039957397,0.7774628729754073,,7.85841162684824e-05
2016-04-06 21:45:00,1.0651216382666924,3.044459098629611,1.9793374603629172,5.023796558992527,22.76046490956947,1.325144930644099,,7.772741656202393e-05
2016-04-06 22:00:00,-1.208683183519014,2.5427644476710394,3.75144763119005,6.294212078861092,21.801632124863062,0.5509672706742047,,3.504162068675399e-05
2016-04-06 22:15:00,0.352526439482961,2.23266745005875,1.88014101057579,4.11280846063455,23.8542890716804,0.587544065804935,,7.5790889071395306e-06
2016-04-06 22:30:00,0.1482871790712399,2.870137398472144,2.721850219400909,5.591987617873057,25.31522436234458,2.723765273162404,,2.3315190265653757e-05
2016-04-06 22:45:00,0.5056257906804721,2.2689112356568084,1.763285444976337,4.032196680633148,21.678890489971536,1.331753721233464,,3.836046890664899e-05
2016-04-06 23:00:00,0.27151836386627404,3.148936860800386,2.8774184969341126,6.026355357734501,21.63257710759945,1.1412504416703464,,2.1089905651713245e-05
2016-04-06 23:15:00,0.5307053802592774,2.6362549951787564,2.1055496149194832,4.741804610098242,21.75506305501321,1.1350310443755192,,3.07821508277341e-05
2016-04-06 23:30:00,2.079311807791023,3.9368722502424376,1.8575604424514167,5.794432692693857,22.570407459074378,1.2138692550645493,,1.582473770657402e-05
2016-04-06 23:45:00,5.22875816993464,5.88235294117647,0.65359477124183,6.5359477124183,20.1307189542484,0.915032679738562,,7.492764575449763e-06
2016-04-07 00:00:00,1.1824214721269948,3.2348557772627986,2.0524343051358063,5.287290082398606,21.70433090388945,0.72725057143311,,2.309144074866254e-05
2016-04-07 00:15:00,-1.0631886320420965,2.867454756382196,3.9306433884242917,6.798098144806486,23.51677150995082,1.2815335169934454,,2.9751048659778674e-05
2016-04-07 00:30:00,1.0494345984853928,2.2721651290157334,1.2227305305303393,3.494895659546075,21.315875999794496,1.240075548675916,,2.223085037337641e-05
2016-04-07 00:45:00,3.20404721753794,3.54131534569983,0.337268128161889,3.87858347386172,19.0556492411467,0.505902192242833,,6.293527725437601e-06
2016-04-07 01:00:00,0.7018517101124884,2.636282345384346,1.9344306352718603,4.5707129806562055,22.982377309106873,0.6800088844941585,,1.5703259205783836e-05
2016-04-07 01:15:00,-1.33333333333333,1.9047619047619,3.23809523809524,5.14285714285714,15.6190476190476,0.0,,7.794529776280433e-06
2016-04-07 01:30:00,-1.3199768147762194,3.5295029113751264,4.849479726151346,8.37898263752647,24.510063011301234,1.052641083349355,,1.9641535339941607e-05
2016-04-07 01:45:00,0.6046542692768624,3.5388538977142945,2.9341996284374297,6.473053526151722,21.463143011756294,0.5351357823511231,,2.2642617819545802e-05
2016-04-07 02:00:00,2.3708529077060208,4.114800338368092,1.7439474306620695,5.858747769030165,22.41131085167479,1.0258837710856739,,2.741757460490867e-05
2016-04-07 02:15:00,-1.2396564920879827,2.727331733188984,3.9669882252769666,6.69431995846595,21.405593523943374,1.9212567885587923,,3.4058123015469066e-05
2016-04-07 02:30:00,-1.421523388693376,2.5271959168013955,3.948719305494771,6.475915222296154,19.116922848930336,0.789695256412291,,3.0728955250763474e-05
2016-04-07 02:45:00,-2.073948265501972,2.399619512343744,4.473567777845715,6.873187290189459,22.212951117118216,2.3854748470250353,,7.661711436965788e-05
2016-04-07 03:00:00,0.211491011632006,2.64363764540007,2.43214663376806,5.07578427916814,22.7705322523793,0.387733521325344,,7.647417724741595e-06
2016-04-07 03:15:00,0.5232134291807241,2.6048113771814867,2.081597948000761,4.686409325182248,19.11981525575176,0.2017963119396531,,3.6852357534251905e-05
2016-04-07 03:30:00,-0.6692212187611094,2.4796622104918926,3.148883429253005,5.6285456397449,21.02044946729655,1.6277783818607356,,2.524577123331973e-05
2016-04-07 03:45:00,0.24542702371543168,2.1947964649336766,1.9493694412182458,4.144165906151919,23.06174853013475,1.138743226818445,,3.105591098685039e-05
2016-04-07 04:00:00,-0.723945707469556,2.6518341907574916,3.3757798982270533,6.027614088984542,24.081195948188032,0.9764110101791733,,2.8620889913613673e-05
2016-04-07 04:15:00,0.5538330725607936,2.8445104049478687,2.290677332387079,5.135187737334951,22.439256587683456,0.8434956839778465,,2.3259389514069706e-05
2016-04-07 04:30:00,0.2721549751821689,2.7338988935411384,2.4617439183589718,5.195642811900111,22.548101600296267,0.6919323540918467,,2.717159001859421e-05
2016-04-07 04:45:00,0.6618796942240095,2.3346432417025915,1.6727635474785798,4.007406789181173,22.939285817309965,1.3399542276464753,,2.0721551850584747e-05
2016-04-07 05:00:00,-1.457114463419713,2.9015186732480145,4.358633136667727,7.260151809915738,22.252870044999295,1.1710479186580423,,2.0459505845302743e-05
2016-04-07 05:15:00,1.8031168464413914,3.3050130615962177,1.5018962151548314,4.806909276751054,23.120473219178546,0.8257273977393087,,1.536682640360816e-05
2016-04-07 05:30:00,-1.3806304232718158,2.102003775115866,3.4826341983876814,5.584637973503549,21.440531016326066,0.7145785838186258,,4.287693832809016e-05
2016-04-07 05:45:00,0.11862514378869243,3.3171685318807027,3.198543388092011,6.5157119199727145,20.771470880192854,1.1339579343961907,,7.960699174177057e-05
2016-04-07 06:00:00,-0.06468704914462797,2.2986668912146184,2.3633539403592425,4.662020831573861,21.960967757773485,0.7798790790347567,,1.440963570408467e-05
2016-04-07 06:15:00,-1.8233654672442323,2.283373177812538,4.106738645056771,6.390111822869305,23.09585803818352,1.2532145692362697,,2.2647398265789517e-05
2016-04-07 06:30:00,-2.4266985935129366,1.9429417249737044,4.369640318486641,6.3125820434603455,20.791815462184474,0.4318378773973025,,4.3135496874205144e-05
2016-04-07 06:45:00,-0.44154606208422786,2.515632107977522,2.957178170061754,5.472810278039276,22.467823466241487,0.8696389479412553,,2.5488377006972706e-05
2016-04-07 07:00:00,-1.8656829354548954,1.968119370055854,3.8338023055107495,5.801921675566601,20.975496621807835,0.662388450835921,,9.437740783626142e-05
2016-04-07 07:15:00,-2.640251184444838,1.6550557107432116,4.295306895188052,5.950362605931263,19.724794382286266,0.2898047781039084,,8.588883856295101e-05
2016-04-07 07:30:00,0.5184245403201478,2.514668160940113,1.9962436206199654,4.51091178156008,18.8662749256191,0.32122520330937443,,9.578617649676408e-05
2016-04-07 07:45:00,-0.006362678281683104,2.1196515703211625,2.126014248602845,4.245665818924007,18.99902588669226,0.3730422799148652,,7.994052059144259e-05
2016-04-07 08:00:00,1.8265718555682,3.22500907603557,1.3984372204673707,4.62344629650294,20.186957279867677,0.7101455290558576,,3.8464042744308686e-05
2016-04-07 08:15:00,-1.1102992733762107,2.714626562373025,3.8249258357492386,6.5395523981222645,23.05313795371719,1.0625504286354501,,3.45458610623327e-05
2016-04-07 08:30:00,0.000570403669228503,2.6305496972090143,2.6299792935397868,5.260528990748801,21.846240548391574,1.3948433148709976,,2.0496758015889425e-05
2016-04-07 08:45:00,0.030355570277840027,3.3752327856119706,3.3448772153341313,6.720110000946102,21.715365054818,0.5813507059367353,,2.91566871802378e-05
2016-04-07 09:00:00,-0.2351645590952205,1.9940900447898287,2.2292546038850487,4.223344648674878,21.078603051383944,0.5686499458342518,,3.253517577541906e-05
2016-04-07 09:15:00,1.448379221774542,2.6737135145026163,1.2253342927280728,3.8990478072306898,22.10242340233221,1.5762897063058154,,3.805692040455499e-05
2016-04-07 09:30:00,2.44897959183673,3.26530612244898,0.816326530612245,4.08163265306122,20.8163265306122,0.408163265306122,,6.665068802931178e-06
2016-04-07 09:45:00,0.22082336335344954,2.2823243954546744,2.0615010321012264,4.3438254275559,22.298556007518098,0.4124453456333097,0.0005736486819978813,4.501369992351545e-05
2016-04-07 10:00:00,3.1028051030937593,3.829719024478927,0.726913921385166,4.556632945864093,20.319281080101092,0.9486855449135457,-0.001215853306098526,2.828572761992734e-05
2016-04-07 10:15:00,1.3385376518662784,3.5340190090046835,2.1954813571384073,5.729500366143081,19.766622527555196,1.2691671667069642,0.001228228500345274,2.938001100898102e-05
2016-04-07 10:30:00,2.28658536585366,2.4390243902439,0.152439024390244,2.59146341463415,19.969512195122,1.21951219512195,-0.00023449960969600976,7.500259779420244e-06
2016-04-07 10:45:00,0.07830825933008975,2.7464036670217187,2.6680954076916286,5.414499074713347,21.352976604460036,0.7617124114824403,-0.0013083118948286276,6.87325423970003e-05
2016-04-07 11:00:00,0.07503456476959217,2.9570863247502475,2.8820517599806554,5.8391380847309,21.65159069833625,1.1413092347838019,0.0009854094516386397,0.00010634052420137446
2016-04-07 11:15:00,2.5772303755604735,2.668021313431107,0.09079093787063539,2.7588122513017423,20.214839320155303,1.0924922807859818,-0.0009056366653676248,4.707347095234536e-05
2016-04-07 11:30:00,-0.5263599466207403,2.14513811144006,2.6714980580608003,4.816636169500858,20.624648134470636,0.6001585509027406,-0.0005262954239938441,6.85601203927099e-05
2016-04-07 11:45:00,,,,,,,,
2016-04-07 12:00:00,-1.4022230644878102,2.444414131505107,3.846637195992914,6.291051327498025,19.747873674771654,0.7839112910229428,0.00012187826211436579,5.082561454883918e-05
2016-04-07 12:15:00,0.10055931988800965,2.909965327956583,2.809406008068572,5.719371336025154,19.35760229261438,0.9483097080861453,0.000385931616133462,5.372506899350141e-05
2016-04-07 12:30:00,2.066353617365733,3.384164999930812,1.3178113825650777,4.70197638249589,20.05181653866347,0.50442763037406,-0.0002233506548861628,5.930638562555374e-05
2016-04-07 12:45:00,0.21307753447438305,2.9068494419262865,2.6937719074519046,5.60062134937819,20.502312271677898,0.6090010506957984,-0.0007250241335572735,7.05450569261147e-05
2016-04-07 13:00:00,0.7648302803632877,2.5707516830273054,1.8059214026640178,4.3766730856913245,20.411019909762985,0.7952067755879604,-0.0007748741872785338,4.4746614031627364e-05
2016-04-07 13:15:00,0.21281294743485674,2.4258301088874243,2.213017161452567,4.638847270339993,20.283236540474164,1.140956219898615,0.0,6.821915815518263e-05
2016-04-07 13:30:00,-0.803913640753134,2.607813391774535,3.4117270325276685,6.019540424302203,20.38711813647589,0.8396015513265525,-0.0011782910116485954,0.00010505028794180704
2016-04-07 13:45:00,-1.5973649764525315,2.3473924631858023,3.944757439638336,6.292149902824136,21.74726907266333,0.3628023210362756,0.0015763342990345478,9.1584777258347e-05
2016-04-07 14:00:00,0.8245724582321572,2.3673814430550593,1.5428089848229016,3.910190427877959,18.68468804136969,0.5309781189430485,6.590089825305332e-05,0.00012604089443388886
2016-04-07 14:15:00,0.25625507513369233,2.5905263468276787,2.334271271693984,4.924797618521663,18.748688218807956,0.5043271357537826,0.0005559280914521187,5.304034827584093e-05
2016-04-07 14:30:00,1.0836628139570272,2.7308654713112994,1.6472026573542717,4.378068128665571,22.323103473067643,0.6975819712040512,-0.0002635289172353329,5.122797470620138e-05
